# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	1.56e-109	352	93	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736381	737646	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.515	1.36e-109	353	96	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736378	737697	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	37.186	1.49e-59	208	83	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736522	737709	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	25.714	1.58e-10	60.5	81	VFBC01000001.1 Cobetia sp. MB87 contig-1000000, whole genome shotgun sequence	18161	17061	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	25.714	1.58e-10	60.5	81	VFBC01000001.1 Cobetia sp. MB87 contig-1000000, whole genome shotgun sequence	18161	17061	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.742	9.25e-147	459	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736396	737697	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.742	9.25e-147	459	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736396	737697	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.742	9.25e-147	459	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736396	737697	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.742	9.25e-147	459	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	736396	737697	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.499	3.98e-100	325	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	643837	642548	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	45.012	7.59e-97	315	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	643831	642548	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	45.012	7.59e-97	315	97	VFBC01000007.1 Cobetia sp. MB87 contig-7, whole genome shotgun sequence	643831	642548	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.667	9.44e-86	282	94	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	74299	73178	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	40.852	9.68e-69	233	99	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	74353	73172	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	40.852	9.68e-69	233	99	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	74353	73172	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	40.674	1.93e-50	179	95	VFBC01000005.1 Cobetia sp. MB87 contig-1000006, whole genome shotgun sequence	74299	73169	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	27.178	7.06e-22	94.0	81	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54246	53446	transporter
gnl|TC-DB|E0D3H5|2.A.28.2.2	2.A.28.2.2	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|E0D3H5|2.A.28.2.2	35.220	4.27e-38	144	75	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54384	53452	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.048	1.14e-36	139	75	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54366	53452	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	1.48e-41	150	96	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54342	53446	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.909	2.50e-48	172	90	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54369	53446	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	50.495	2.36e-88	285	99	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54354	53446	transporter
gnl|TC-DB|A6DUG7|2.A.28.3.5	2.A.28.3.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A6DUG7|2.A.28.3.5	21.223	7.73e-04	38.1	84	VFBC01000012.1 Cobetia sp. MB87 contig-2000011, whole genome shotgun sequence	54246	53455	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P43548|2.A.3.10.14	29.550	1.34e-54	197	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271906	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q08986|2.A.3.10.15	30.297	1.35e-42	161	80	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270446	271750	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q08986|2.A.3.10.15	30.297	1.35e-42	161	80	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270446	271750	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|Q08986|2.A.3.10.15	30.297	1.35e-42	161	80	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270446	271750	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.273	5.21e-44	165	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270551	271948	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.273	5.21e-44	165	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270551	271948	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.273	5.21e-44	165	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270551	271948	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.273	5.21e-44	165	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270551	271948	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.273	5.21e-44	165	90	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270551	271948	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|O60170|2.A.3.10.28	30.591	4.23e-68	237	85	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270533	271900	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.331	8.01e-55	198	87	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270536	271984	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.331	8.01e-55	198	87	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270536	271984	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.331	8.01e-55	198	87	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270536	271984	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.123	9.38e-40	152	75	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270560	271750	transporter
gnl|TC-DB|Q5AG77|2.A.3.10.23	2.A.3.10.23	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q5AG77|2.A.3.10.23	29.783	8.92e-54	195	87	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270440	271903	transporter
gnl|TC-DB|Q5AG77|2.A.3.10.23	2.A.3.10.23	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q5AG77|2.A.3.10.23	29.783	8.92e-54	195	87	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270440	271903	transporter
gnl|TC-DB|P25376|2.A.3.10.7	2.A.3.10.7	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P25376|2.A.3.10.7	28.685	1.02e-40	157	79	VFBC01000002.1 Cobetia sp. MB87 contig-3, whole genome shotgun sequence	270467	271897	transporter
