# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	38.407	8.78e-71	240	94	JEMF01000135.1 Cobetia crustatorum strain JO1 contig_135, whole genome shotgun sequence	2390	3625	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.673	8.84e-118	377	93	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8607	7342	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.673	8.84e-118	377	93	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8607	7342	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.288	6.86e-119	380	96	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8610	7291	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	52.596	8.73e-132	416	91	JEMF01000135.1 Cobetia crustatorum strain JO1 contig_135, whole genome shotgun sequence	2357	3685	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.41e-13	68.9	81	JEMF01000076.1 Cobetia crustatorum strain JO1 contig_76, whole genome shotgun sequence	5664	6722	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.41e-13	68.9	81	JEMF01000076.1 Cobetia crustatorum strain JO1 contig_76, whole genome shotgun sequence	5664	6722	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	1.15e-154	483	99	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8622	7291	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	1.15e-154	483	99	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8622	7291	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	1.15e-154	483	99	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8622	7291	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	1.15e-154	483	99	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	8622	7291	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.037	9.11e-100	324	97	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	103587	104876	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	44.342	1.59e-94	309	97	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	103593	104876	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	44.342	1.59e-94	309	97	JEMF01000025.1 Cobetia crustatorum strain JO1 contig_25, whole genome shotgun sequence	103593	104876	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	51.467	2.99e-85	280	94	JEMF01000127.1 Cobetia crustatorum strain JO1 contig_127, whole genome shotgun sequence	1173	52	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	39.900	1.01e-65	224	99	JEMF01000127.1 Cobetia crustatorum strain JO1 contig_127, whole genome shotgun sequence	1227	46	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	39.900	1.01e-65	224	99	JEMF01000127.1 Cobetia crustatorum strain JO1 contig_127, whole genome shotgun sequence	1227	46	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	39.896	5.60e-49	175	95	JEMF01000127.1 Cobetia crustatorum strain JO1 contig_127, whole genome shotgun sequence	1173	43	transporter
gnl|TC-DB|Q96EP9|2.A.28.1.7	2.A.28.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q96EP9|2.A.28.1.7	29.275	3.77e-14	72.0	76	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8660	7695	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	26.502	4.32e-20	89.0	81	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8639	7839	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.370	1.99e-38	145	75	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8759	7845	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	1.14e-41	151	96	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8735	7839	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.392	5.21e-48	171	90	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8759	7839	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	49.505	2.25e-88	285	99	JEMF01000010.1 Cobetia crustatorum strain JO1 contig_10, whole genome shotgun sequence	8747	7839	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P43548|2.A.3.10.14	28.937	2.03e-54	196	89	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7250	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q08986|2.A.3.10.15	31.144	3.99e-44	166	80	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8806	7499	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q08986|2.A.3.10.15	31.144	3.99e-44	166	80	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8806	7499	transporter
gnl|TC-DB|Q08986|2.A.3.10.15	2.A.3.10.15	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|Q08986|2.A.3.10.15	31.144	3.99e-44	166	80	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8806	7499	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.673	1.30e-42	161	83	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8698	7370	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.673	1.30e-42	161	83	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8698	7370	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.673	1.30e-42	161	83	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8698	7370	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.673	1.30e-42	161	83	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8698	7370	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q8NKC4|2.A.3.10.18	27.673	1.30e-42	161	83	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8698	7370	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|O60170|2.A.3.10.28	31.646	5.19e-70	243	82	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8716	7349	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.666	4.43e-53	193	87	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8713	7262	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.666	4.43e-53	193	87	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8713	7262	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.666	4.43e-53	193	87	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8713	7262	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.370	2.65e-40	154	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8689	7499	transporter
gnl|TC-DB|Q5AG77|2.A.3.10.23	2.A.3.10.23	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q5AG77|2.A.3.10.23	33.034	1.59e-53	194	75	JEMF01000043.1 Cobetia crustatorum strain JO1 contig_43, whole genome shotgun sequence	8812	7511	transporter
