# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P42432|2.A.1.8.2	25.000	4.96e-13	68.2	78	JARWKT010000006.1 Cobetia sp. 10Alg 146 NODE_6_length_268158_cov_77.630787, whole genome shotgun sequence	253447	252419	transporter
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P42432|2.A.1.8.2	25.000	4.96e-13	68.2	78	JARWKT010000006.1 Cobetia sp. 10Alg 146 NODE_6_length_268158_cov_77.630787, whole genome shotgun sequence	253447	252419	transporter
gnl|TC-DB|Q9SWR8|2.A.1.8.4	2.A.1.8.4	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9SWR8|2.A.1.8.4	42.163	7.20e-74	251	93	JARWKT010000006.1 Cobetia sp. 10Alg 146 NODE_6_length_268158_cov_77.630787, whole genome shotgun sequence	253519	252176	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P22152|2.A.1.8.5	28.884	5.26e-36	140	98	JARWKT010000006.1 Cobetia sp. 10Alg 146 NODE_6_length_268158_cov_77.630787, whole genome shotgun sequence	253531	252233	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P22152|2.A.1.8.5	28.884	5.26e-36	140	98	JARWKT010000006.1 Cobetia sp. 10Alg 146 NODE_6_length_268158_cov_77.630787, whole genome shotgun sequence	253531	252233	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|A8N031|2.A.1.9.10	23.023	2.45e-12	67.0	96	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	292427	293563	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	23.023	2.45e-12	67.0	96	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	292427	293563	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.10	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	23.023	2.45e-12	67.0	96	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	292427	293563	transporter
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.11	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|K4HTY2|2.A.1.9.11	21.127	3.89e-08	53.5	89	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	292421	293752	transporter
gnl|TC-DB|APA39363.1|2.A.1.9.13	2.A.1.9.13	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|APA39363.1|2.A.1.9.13	22.340	3.72e-04	40.4	87	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	278532	279710	transporter
gnl|TC-DB|Q7RVX9|2.A.1.9.2	2.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q7RVX9|2.A.1.9.2	24.153	5.15e-15	75.9	80	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	302435	301197	transporter
gnl|TC-DB|Q39254|2.A.19.2.4	2.A.19.2.4	cadmium	EX_cpd01012_e0	rxn08196,rxn13814,rxn08198,rxn29670	gnl|TC-DB|Q39254|2.A.19.2.4	21.831	0.082	32.3	90	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566324	567448	transporter
gnl|TC-DB|Q39254|2.A.19.2.4	2.A.19.2.4	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q39254|2.A.19.2.4	21.831	0.082	32.3	90	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566324	567448	transporter
gnl|TC-DB|Q39254|2.A.19.2.4	2.A.19.2.4	magnesium	EX_cpd00254_e0	rxn08921,rxn13722,rxn05616,rxn08923,rxn32889	gnl|TC-DB|Q39254|2.A.19.2.4	21.831	0.082	32.3	90	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566324	567448	transporter
gnl|TC-DB|Q39254|2.A.19.2.4	2.A.19.2.4	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|Q39254|2.A.19.2.4	21.831	0.082	32.3	90	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566324	567448	transporter
gnl|TC-DB|Q01MW8|2.A.1.9.4	2.A.1.9.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q01MW8|2.A.1.9.4	23.028	1.43e-05	45.1	86	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	278532	279779	transporter
gnl|TC-DB|P45394|2.A.19.5.1	2.A.19.5.1	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|P45394|2.A.19.5.1	43.894	1.86e-44	160	92	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566591	567472	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	48.718	4.53e-43	155	86	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566543	567340	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	48.718	4.53e-43	155	86	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566543	567340	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q57556|2.A.19.5.3	37.759	8.25e-29	113	79	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566597	567319	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q57556|2.A.19.5.3	37.759	8.25e-29	113	79	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566597	567319	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.849	5.74e-32	124	83	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566597	567352	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.849	5.74e-32	124	83	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	566597	567352	transporter
gnl|TC-DB|A5H2U6|2.A.1.9.6	2.A.1.9.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A5H2U6|2.A.1.9.6	22.222	3.8	27.3	92	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	302561	301245	transporter
gnl|TC-DB|Q8VYM2|2.A.1.9.9	2.A.1.9.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8VYM2|2.A.1.9.9	21.330	2.65e-06	47.4	96	JARWKT010000004.1 Cobetia sp. 10Alg 146 NODE_4_length_428707_cov_80.651351, whole genome shotgun sequence	292397	293536	transporter
gnl|TC-DB|P16256|2.A.21.1.1	2.A.21.1.1	pantothenate	EX_cpd00644_e0	rxn05308,rxn09165,rxn10180	gnl|TC-DB|P16256|2.A.21.1.1	29.783	4.03e-30	122	93	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97118	98473	transporter
gnl|TC-DB|P07117|2.A.21.2.1	2.A.21.2.1	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P07117|2.A.21.2.1	50.101	1.08e-121	390	97	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97109	98572	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	1.79e-109	355	97	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97091	98569	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	1.79e-109	355	97	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97091	98569	transporter
gnl|TC-DB|Q9I5F5|2.A.21.2.3	2.A.21.2.3	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q9I5F5|2.A.21.2.3	53.106	8.31e-147	462	97	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97097	98572	transporter
gnl|TC-DB|J7JIE8|2.A.21.2.4	2.A.21.2.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|J7JIE8|2.A.21.2.4	51.363	3.96e-137	433	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97151	98569	transporter
gnl|TC-DB|M1TZ79|2.A.21.2.5	2.A.21.2.5	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|M1TZ79|2.A.21.2.5	48.479	2.48e-132	420	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97109	98569	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O24896|2.A.21.2.6	51.815	6.79e-141	445	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97109	98569	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O24896|2.A.21.2.6	51.815	6.79e-141	445	99	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97109	98569	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q8PXA6|2.A.21.2.7	55.556	7.23e-124	393	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97316	98569	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8PXA6|2.A.21.2.7	55.556	7.23e-124	393	98	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97316	98569	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	6.78e-29	120	87	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149166	147766	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	6.78e-29	120	87	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149166	147766	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9NY91|2.A.21.3.18	24.776	1.90e-34	138	82	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147259	145748	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9NY91|2.A.21.3.18	24.776	1.90e-34	138	82	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147259	145748	transporter
gnl|TC-DB|Q8AAV7|2.A.21.3.19	2.A.21.3.19	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|Q8AAV7|2.A.21.3.19	28.419	1.68e-37	146	89	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149202	147877	transporter
gnl|TC-DB|Q8AAV7|2.A.21.3.19	2.A.21.3.19	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|Q8AAV7|2.A.21.3.19	28.419	1.68e-37	146	89	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149202	147877	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|P31448|2.A.21.3.21	43.691	3.29e-133	426	91	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147199	145622	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P31448|2.A.21.3.21	43.691	3.29e-133	426	91	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147199	145622	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31448|2.A.21.3.21	43.691	3.29e-133	426	91	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147199	145622	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.21	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31448|2.A.21.3.21	43.691	3.29e-133	426	91	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	147199	145622	transporter
gnl|TC-DB|Q2A687|2.A.21.3.22	2.A.21.3.22	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q2A687|2.A.21.3.22	26.364	8.29e-37	145	93	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149226	147751	transporter
gnl|TC-DB|Q2A687|2.A.21.3.22	2.A.21.3.22	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2A687|2.A.21.3.22	26.364	8.29e-37	145	93	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149226	147751	transporter
gnl|TC-DB|Q2A679|2.A.21.3.23	2.A.21.3.23	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2A679|2.A.21.3.23	26.190	3.13e-36	144	82	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149226	147766	transporter
gnl|TC-DB|P26430|2.A.21.3.3	2.A.21.3.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P26430|2.A.21.3.3	26.230	3.43e-29	122	79	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149238	147748	transporter
gnl|TC-DB|P26430|2.A.21.3.3	2.A.21.3.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P26430|2.A.21.3.3	26.230	3.43e-29	122	79	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149238	147748	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	24.359	3.49e-05	43.9	84	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	413641	414891	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	24.359	3.49e-05	43.9	84	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	413641	414891	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	N-acetylneuraminate	EX_cpd00232_e0	rxn05487,rxn08050	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	24.359	3.49e-05	43.9	84	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	413641	414891	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	24.359	3.49e-05	43.9	84	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	413641	414891	transporter
gnl|TC-DB|A8H019|2.A.21.3.9	2.A.21.3.9	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|A8H019|2.A.21.3.9	38.367	3.52e-82	275	96	JARWKT010000009.1 Cobetia sp. 10Alg 146 NODE_9_length_211559_cov_82.825067, whole genome shotgun sequence	149217	147769	transporter
gnl|TC-DB|P32705|2.A.21.7.2	2.A.21.7.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P32705|2.A.21.7.2	25.330	8.10e-15	75.1	80	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97091	98389	transporter
gnl|TC-DB|D5AU53|2.A.21.7.4	2.A.21.7.4	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|D5AU53|2.A.21.7.4	23.736	1.25e-18	87.4	79	JARWKT010000002.1 Cobetia sp. 10Alg 146 NODE_2_length_698251_cov_78.548773, whole genome shotgun sequence	97100	98389	transporter
gnl|TC-DB|D5APM1|2.A.21.7.5	2.A.21.7.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|D5APM1|2.A.21.7.5	26.945	9.58e-34	135	77	JARWKT010000012.1 Cobetia sp. 10Alg 146 NODE_12_length_109562_cov_78.853516, whole genome shotgun sequence	43121	44665	transporter
gnl|TC-DB|Q9GZV3|2.A.21.8.2	2.A.21.8.2	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|Q9GZV3|2.A.21.8.2	24.036	1.79e-07	51.6	76	JARWKT010000001.1 Cobetia sp. 10Alg 146 NODE_1_length_709029_cov_79.815205, whole genome shotgun sequence	612795	614039	transporter
gnl|TC-DB|P31645|2.A.22.1.1	2.A.22.1.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P31645|2.A.22.1.1	24.767	3.45e-29	121	81	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100759	99329	transporter
gnl|TC-DB|P31645|2.A.22.1.1	2.A.22.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31645|2.A.22.1.1	24.767	3.45e-29	121	81	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100759	99329	transporter
gnl|TC-DB|P23975|2.A.22.1.2	2.A.22.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P23975|2.A.22.1.2	22.025	1.52e-22	100	87	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100822	99344	transporter
gnl|TC-DB|Q01959|2.A.22.1.3	2.A.22.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q01959|2.A.22.1.3	21.676	1.92e-19	90.5	83	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100729	99320	transporter
gnl|TC-DB|Q03614|2.A.22.1.4	2.A.22.1.4	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q03614|2.A.22.1.4	21.786	1.74e-23	103	88	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	97733	96279	transporter
gnl|TC-DB|Q03614|2.A.22.1.4	2.A.22.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q03614|2.A.22.1.4	21.786	1.74e-23	103	88	JARWKT010000003.1 Cobetia sp. 10Alg 146 NODE_3_length_546005_cov_78.259130, whole genome shotgun sequence	97733	96279	transporter
gnl|TC-DB|O76188|2.A.22.2.5	2.A.22.2.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O76188|2.A.22.2.5	23.845	8.56e-30	123	81	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100804	99344	transporter
gnl|TC-DB|O76188|2.A.22.2.5	2.A.22.2.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O76188|2.A.22.2.5	23.845	8.56e-30	123	81	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100804	99344	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P48065|2.A.22.3.1	24.800	5.37e-26	111	78	JARWKT010000005.1 Cobetia sp. 10Alg 146 NODE_5_length_343969_cov_78.568898, whole genome shotgun sequence	100723	99392	transporter
