# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8NN75|2.A.15.1.7	35.835	2.77e-72	251	82	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	293610	292078	transporter
gnl|TC-DB|Q93AK1|2.A.15.1.8	2.A.15.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93AK1|2.A.15.1.8	50.920	1.50e-136	433	99	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	1013741	1015207	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6F754|2.A.15.1.9	50.229	0.0	622	98	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	72244	70283	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6F754|2.A.15.1.9	50.229	0.0	622	98	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	72244	70283	transporter
gnl|TC-DB|P31553|2.A.15.2.1	2.A.15.2.1	CARNITINE	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|P31553|2.A.15.2.1	34.459	3.87e-74	253	99	JARWKQ010000005.1 Cobetia sp. 2AS NODE_5_length_351763_cov_45.486286, whole genome shotgun sequence	36683	35358	transporter
gnl|TC-DB|B4EY22|2.A.15.2.2	2.A.15.2.2	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|B4EY22|2.A.15.2.2	34.765	6.20e-82	276	96	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	470259	468796	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	glycolate	EX_cpd00139_e0	rxn05470,rxn08651,rxn08652,rxn12367	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|P37643|2.A.1.6.10	2.A.1.6.1	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|P37643|2.A.1.6.10	38.717	3.16e-60	210	95	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332896	334140	transporter
gnl|TC-DB|M1Q159|2.A.1.6.13	2.A.1.6.13	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|M1Q159|2.A.1.6.13	34.000	8.60e-56	198	94	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332881	334146	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|P0AEX3|2.A.1.6.2	34.452	3.82e-56	197	99	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332848	334140	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AEX3|2.A.1.6.2	34.452	3.82e-56	197	99	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332848	334140	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AEX3|2.A.1.6.2	34.452	3.82e-56	197	99	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332848	334140	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P0C0L7|2.A.1.6.4	37.176	1.49e-88	294	85	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332878	334125	transporter
gnl|TC-DB|P0A2G3|2.A.1.6.7	2.A.1.6.7	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0A2G3|2.A.1.6.7	31.298	3.08e-40	151	87	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332968	334098	transporter
gnl|TC-DB|P77228|2.A.1.6.9	2.A.1.6.9	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P77228|2.A.1.6.9	30.023	2.16e-47	172	98	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	332944	334182	transporter
gnl|TC-DB|D5AKT2|2.A.1.81.1	2.A.1.81.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|D5AKT2|2.A.1.81.1	35.507	9.16e-41	152	100	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	419214	417997	transporter
gnl|TC-DB|O82811|2.A.1.8.12	2.A.1.8.12	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|O82811|2.A.1.8.12	37.721	7.71e-80	270	93	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256211	254742	transporter
gnl|TC-DB|Q8X193|2.A.1.8.13	2.A.1.8.13	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q8X193|2.A.1.8.13	29.231	2.19e-41	156	91	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256034	254832	transporter
gnl|TC-DB|Q8X193|2.A.1.8.13	2.A.1.8.13	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|Q8X193|2.A.1.8.13	29.231	2.19e-41	156	91	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256034	254832	transporter
gnl|TC-DB|Q9RA38|2.A.1.8.14	2.A.1.8.14	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9RA38|2.A.1.8.14	28.406	1.98e-39	150	84	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256064	254976	transporter
gnl|TC-DB|Q9RA38|2.A.1.8.14	2.A.1.8.14	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|Q9RA38|2.A.1.8.14	28.406	1.98e-39	150	84	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256064	254976	transporter
gnl|TC-DB|O33854|2.A.1.8.15	2.A.1.8.15	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|O33854|2.A.1.8.15	25.444	2.48e-07	50.1	79	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	255995	254982	transporter
gnl|TC-DB|A6X7E7|2.A.1.81.5	2.A.1.81.5	riboflavin	EX_cpd00220_e0	rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|TC-DB|A6X7E7|2.A.1.81.5	39.344	3.02e-57	199	90	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	419172	418084	transporter
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P42432|2.A.1.8.2	25.000	5.68e-13	68.2	78	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256019	254991	transporter
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P42432|2.A.1.8.2	25.000	5.68e-13	68.2	78	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256019	254991	transporter
gnl|TC-DB|Q9SWR8|2.A.1.8.4	2.A.1.8.4	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9SWR8|2.A.1.8.4	40.552	5.56e-74	251	94	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256091	254694	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P22152|2.A.1.8.5	28.770	3.06e-36	141	99	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256109	254805	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P22152|2.A.1.8.5	28.770	3.06e-36	141	99	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	256109	254805	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|A8N031|2.A.1.9.10	23.636	1.21e-09	58.5	97	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832232	830916	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	23.636	1.21e-09	58.5	97	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832232	830916	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.10	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	23.636	1.21e-09	58.5	97	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832232	830916	transporter
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.11	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|K4HTY2|2.A.1.9.11	23.000	1.01e-08	55.5	89	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832238	830907	transporter
gnl|TC-DB|APA39363.1|2.A.1.9.13	2.A.1.9.13	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|APA39363.1|2.A.1.9.13	22.489	0.004	37.0	88	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832127	830910	transporter
gnl|TC-DB|Q7RVX9|2.A.1.9.2	2.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q7RVX9|2.A.1.9.2	24.051	1.82e-14	74.3	80	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	828863	830107	transporter
gnl|TC-DB|Q01MW8|2.A.1.9.4	2.A.1.9.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q01MW8|2.A.1.9.4	20.724	2.6	28.1	92	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832238	830910	transporter
gnl|TC-DB|P45394|2.A.19.5.1	2.A.19.5.1	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|P45394|2.A.19.5.1	44.487	3.65e-43	156	81	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137128	136367	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	49.084	2.11e-43	156	86	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137176	136379	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	49.084	2.11e-43	156	86	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137176	136379	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q57556|2.A.19.5.3	37.759	3.08e-29	115	79	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137122	136400	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q57556|2.A.19.5.3	37.759	3.08e-29	115	79	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137122	136400	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.507	6.42e-32	124	83	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137122	136367	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.507	6.42e-32	124	83	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	137122	136367	transporter
gnl|TC-DB|A5H2U6|2.A.1.9.6	2.A.1.9.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A5H2U6|2.A.1.9.6	18.696	7.2	26.6	84	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832133	830910	transporter
gnl|TC-DB|Q8VYM2|2.A.1.9.9	2.A.1.9.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8VYM2|2.A.1.9.9	22.200	3.19e-07	50.4	95	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	832259	830913	transporter
gnl|TC-DB|P16256|2.A.21.1.1	2.A.21.1.1	pantothenate	EX_cpd00644_e0	rxn05308,rxn09165,rxn10180	gnl|TC-DB|P16256|2.A.21.1.1	29.130	2.50e-29	119	94	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633124	631769	transporter
gnl|TC-DB|P07117|2.A.21.2.1	2.A.21.2.1	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P07117|2.A.21.2.1	49.697	2.64e-121	389	99	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633133	631670	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	9.02e-111	359	97	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633151	631673	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	9.02e-111	359	97	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633151	631673	transporter
gnl|TC-DB|Q9I5F5|2.A.21.2.3	2.A.21.2.3	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q9I5F5|2.A.21.2.3	53.507	6.72e-148	466	99	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633145	631670	transporter
gnl|TC-DB|J7JIE8|2.A.21.2.4	2.A.21.2.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|J7JIE8|2.A.21.2.4	50.524	8.30e-136	429	99	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633091	631673	transporter
gnl|TC-DB|M1TZ79|2.A.21.2.5	2.A.21.2.5	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|M1TZ79|2.A.21.2.5	48.479	1.89e-132	421	99	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633133	631673	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O24896|2.A.21.2.6	51.724	1.08e-140	444	98	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633133	631673	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O24896|2.A.21.2.6	51.724	1.08e-140	444	98	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	633133	631673	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q8PXA6|2.A.21.2.7	56.028	3.34e-125	397	98	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	632926	631673	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8PXA6|2.A.21.2.7	56.028	3.34e-125	397	98	JARWKQ010000001.1 Cobetia sp. 2AS NODE_1_length_1233078_cov_45.436111, whole genome shotgun sequence	632926	631673	transporter
gnl|TC-DB|Q8ZQ35|2.A.21.3.10	2.A.21.3.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q8ZQ35|2.A.21.3.10	27.840	9.70e-36	139	89	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	539519	538206	transporter
gnl|TC-DB|Q8ZQ35|2.A.21.3.10	2.A.21.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8ZQ35|2.A.21.3.10	27.840	9.70e-36	139	89	JARWKQ010000002.1 Cobetia sp. 2AS NODE_2_length_1104744_cov_46.300632, whole genome shotgun sequence	539519	538206	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	1.64e-28	119	87	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	424004	422604	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	1.64e-28	119	87	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	424004	422604	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9NY91|2.A.21.3.18	25.227	8.41e-33	133	81	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	424079	422586	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9NY91|2.A.21.3.18	25.227	8.41e-33	133	81	JARWKQ010000003.1 Cobetia sp. 2AS NODE_3_length_485095_cov_44.109318, whole genome shotgun sequence	424079	422586	transporter
