# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P24943|2.A.23.1.2	37.143	3.69e-72	244	91	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211485	212612	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24943|2.A.23.1.2	37.143	3.69e-72	244	91	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211485	212612	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q01857|2.A.23.1.3	36.580	4.95e-64	221	93	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117176	115947	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q01857|2.A.23.1.3	36.580	4.95e-64	221	93	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117176	115947	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q01857|2.A.23.1.3	36.580	4.95e-64	221	93	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117176	115947	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O59010|2.A.23.1.5	47.368	5.63e-96	313	89	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117041	115947	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O59010|2.A.23.1.5	47.368	5.63e-96	313	89	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117041	115947	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P96603|2.A.23.1.6	37.265	1.82e-64	221	88	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117041	115947	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P96603|2.A.23.1.6	37.265	1.82e-64	221	88	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117041	115947	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P96603|2.A.23.1.6	37.265	1.82e-64	221	88	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117041	115947	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	4.52e-62	215	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117143	115947	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	4.52e-62	215	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117143	115947	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	4.52e-62	215	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117143	115947	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	3.24e-56	200	79	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	117032	115986	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.074	1.43e-41	156	83	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211509	212603	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.074	1.43e-41	156	83	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211509	212603	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43005|2.A.23.2.3	33.920	2.00e-42	160	76	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211584	212609	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43005|2.A.23.2.3	33.920	2.00e-42	160	76	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211584	212609	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43005|2.A.23.2.3	33.920	2.00e-42	160	76	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211584	212609	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43005|2.A.23.2.3	33.920	2.00e-42	160	76	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211584	212609	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43005|2.A.23.2.3	33.920	2.00e-42	160	76	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211584	212609	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	33.333	1.39e-38	149	75	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211521	212564	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	33.333	1.39e-38	149	75	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211521	212564	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	33.333	1.39e-38	149	75	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211521	212564	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P48664|2.A.23.2.8	27.803	1.08e-34	137	77	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343358	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.803	1.08e-34	137	77	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343358	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.803	1.08e-34	137	77	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343358	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	29.322	3.37e-30	123	86	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	211440	212630	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	32.178	1.72e-21	96.3	75	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343352	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	32.178	1.72e-21	96.3	75	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343352	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	32.178	1.72e-21	96.3	75	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343352	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	32.178	1.72e-21	96.3	75	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343352	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	32.178	1.72e-21	96.3	75	JABVXD010000002.1 Cobetia marina strain 402 NODE_2_length_415362_cov_44.6934, whole genome shotgun sequence	342261	343352	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.964	2.34e-62	216	99	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25232	26530	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.469	3.70e-70	239	99	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25259	26536	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	39.202	1.58e-63	219	99	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25286	26536	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	39.202	1.58e-63	219	99	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25286	26536	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	39.202	1.58e-63	219	99	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25286	26536	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.979	2.18e-76	257	96	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25247	26494	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.979	2.18e-76	257	96	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25247	26494	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	32.381	9.33e-53	188	92	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25313	26536	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	32.381	9.33e-53	188	92	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25313	26536	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	3.23e-59	207	88	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25313	26497	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	3.23e-59	207	88	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25313	26497	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	37.327	3.21e-72	244	98	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25238	26524	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	37.327	3.21e-72	244	98	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25238	26524	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	3.97e-70	238	98	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25238	26524	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	3.97e-70	238	98	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25238	26524	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	3.97e-70	238	98	JABVXD010000009.1 Cobetia marina strain 402 NODE_9_length_205436_cov_48.3936, whole genome shotgun sequence	25238	26524	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	47.639	1.14e-126	403	97	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	6131	7522	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	47.639	1.14e-126	403	97	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	6131	7522	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	37.727	4.05e-68	233	96	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	6245	7519	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	37.727	4.05e-68	233	96	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	6245	7519	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.673	1.15e-109	353	93	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	155784	157049	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.673	1.15e-109	353	93	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	155784	157049	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.288	9.10e-110	353	96	JABVXD010000008.1 Cobetia marina strain 402 NODE_8_length_216583_cov_39.7848, whole genome shotgun sequence	155781	157100	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	51.259	3.25e-129	410	91	JABVXD010000003.1 Cobetia marina strain 402 NODE_3_length_348748_cov_33.6471, whole genome shotgun sequence	6212	7522	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.19e-13	69.3	81	JABVXD010000024.1 Cobetia marina strain 402 NODE_24_length_22747_cov_50.7828, whole genome shotgun sequence	5447	6505	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.19e-13	69.3	81	JABVXD010000024.1 Cobetia marina strain 402 NODE_24_length_22747_cov_50.7828, whole genome shotgun sequence	5447	6505	transporter
