# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	34.804	1.82e-57	204	86	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9188	10267	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	34.804	1.82e-57	204	86	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9188	10267	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.729	2.41e-42	159	83	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9176	10267	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.729	2.41e-42	159	83	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9176	10267	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43005|2.A.23.2.3	30.687	8.93e-30	122	86	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16808	18010	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43005|2.A.23.2.3	30.687	8.93e-30	122	86	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16808	18010	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43005|2.A.23.2.3	30.687	8.93e-30	122	86	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16808	18010	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43005|2.A.23.2.3	30.687	8.93e-30	122	86	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16808	18010	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43005|2.A.23.2.3	30.687	8.93e-30	122	86	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16808	18010	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.52e-26	111	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16850	18019	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.52e-26	111	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16850	18019	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.52e-26	111	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16850	18019	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.52e-26	111	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16850	18019	transporter
gnl|TC-DB|O00341|2.A.23.2.5	2.A.23.2.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O00341|2.A.23.2.5	24.648	2.44e-12	67.4	75	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	37621	38688	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.11e-40	155	79	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9188	10291	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.11e-40	155	79	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9188	10291	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.11e-40	155	79	BJOH01000005.1 Cobetia marina NBRC 15607 DNA, sequence005, whole genome shotgun sequence	9188	10291	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.22e-34	137	79	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	18004	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.22e-34	137	79	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	18004	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.22e-34	137	79	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	18004	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	30.184	1.64e-29	121	80	BJOH01000002.1 Cobetia marina NBRC 15607 DNA, sequence002, whole genome shotgun sequence	220068	221180	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.06e-21	95.5	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	17998	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.06e-21	95.5	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	17998	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.06e-21	95.5	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	17998	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.06e-21	95.5	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	17998	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.06e-21	95.5	77	BJOH01000041.1 Cobetia marina NBRC 15607 DNA, sequence041, whole genome shotgun sequence	16880	17998	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.514	2.72e-62	216	99	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15762	14464	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.927	6.02e-70	238	99	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15735	14458	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	39.059	4.24e-64	220	99	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15705	14458	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	39.059	4.24e-64	220	99	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15705	14458	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	39.059	4.24e-64	220	99	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15705	14458	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.20e-75	254	96	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15747	14500	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.20e-75	254	96	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15747	14500	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	35.238	6.27e-55	194	92	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15681	14458	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	35.238	6.27e-55	194	92	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15681	14458	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	34.240	8.21e-60	209	96	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15759	14497	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	34.240	8.21e-60	209	96	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15759	14497	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	38.215	2.13e-72	245	98	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15756	14470	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	38.215	2.13e-72	245	98	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15756	14470	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	3.06e-70	239	98	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15756	14470	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	3.06e-70	239	98	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15756	14470	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	3.06e-70	239	98	BJOH01000061.1 Cobetia marina NBRC 15607 DNA, sequence061, whole genome shotgun sequence	15756	14470	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	48.069	1.29e-129	412	97	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	55478	54087	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	48.069	1.29e-129	412	97	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	55478	54087	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	38.173	8.95e-70	238	94	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	55364	54129	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	38.173	8.95e-70	238	94	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	55364	54129	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.140	8.53e-119	380	93	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46239	44974	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.140	8.53e-119	380	93	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46239	44974	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	52.834	5.45e-119	380	96	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46242	44923	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	51.991	6.73e-129	409	89	BJOH01000010.1 Cobetia marina NBRC 15607 DNA, sequence010, whole genome shotgun sequence	55397	54117	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.51e-13	69.7	81	BJOH01000053.1 Cobetia marina NBRC 15607 DNA, sequence053, whole genome shotgun sequence	5087	6187	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.51e-13	69.7	81	BJOH01000053.1 Cobetia marina NBRC 15607 DNA, sequence053, whole genome shotgun sequence	5087	6187	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.33e-154	480	99	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46254	44923	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.33e-154	480	99	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46254	44923	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.33e-154	480	99	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46254	44923	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.33e-154	480	99	BJOH01000026.1 Cobetia marina NBRC 15607 DNA, sequence026, whole genome shotgun sequence	46254	44923	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.730	6.61e-100	324	97	BJOH01000033.1 Cobetia marina NBRC 15607 DNA, sequence033, whole genome shotgun sequence	8473	9762	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	45.266	8.09e-97	315	97	BJOH01000033.1 Cobetia marina NBRC 15607 DNA, sequence033, whole genome shotgun sequence	8479	9762	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	45.266	8.09e-97	315	97	BJOH01000033.1 Cobetia marina NBRC 15607 DNA, sequence033, whole genome shotgun sequence	8479	9762	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.667	1.66e-84	278	94	BJOH01000025.1 Cobetia marina NBRC 15607 DNA, sequence025, whole genome shotgun sequence	46290	47411	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	41.353	1.48e-67	229	99	BJOH01000025.1 Cobetia marina NBRC 15607 DNA, sequence025, whole genome shotgun sequence	46236	47417	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	41.353	1.48e-67	229	99	BJOH01000025.1 Cobetia marina NBRC 15607 DNA, sequence025, whole genome shotgun sequence	46236	47417	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	41.775	4.11e-48	173	95	BJOH01000025.1 Cobetia marina NBRC 15607 DNA, sequence025, whole genome shotgun sequence	46290	47420	transporter
gnl|TC-DB|Q12908|2.A.28.1.2	2.A.28.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q12908|2.A.28.1.2	26.537	1.19e-19	87.8	83	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	47795	48649	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	26.855	1.66e-21	93.6	81	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	47780	48580	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.152	1.90e-39	148	79	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	47603	48574	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.718	8.87e-43	154	96	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	47684	48604	transporter
gnl|TC-DB|C6CWW0|2.A.28.2.5	2.A.28.2.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C6CWW0|2.A.28.2.5	26.357	2.16e-06	46.2	82	BJOH01000011.1 Cobetia marina NBRC 15607 DNA, sequence011, whole genome shotgun sequence	47765	48505	transporter
