# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8YZW3|2.A.23.1.12	2.A.23.1.12	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q8YZW3|2.A.23.1.12	31.897	1.67e-32	128	78	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180169	181164	transporter
gnl|TC-DB|Q8YZW3|2.A.23.1.12	2.A.23.1.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8YZW3|2.A.23.1.12	31.897	1.67e-32	128	78	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180169	181164	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.14	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q5JID0|2.A.23.1.14	44.096	2.31e-90	296	96	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24025	25218	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P24943|2.A.23.1.2	37.403	4.15e-72	243	91	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24091	25218	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P24943|2.A.23.1.2	37.403	4.15e-72	243	91	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24091	25218	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24943|2.A.23.1.2	37.403	4.15e-72	243	91	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24091	25218	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q01857|2.A.23.1.3	36.105	2.36e-63	219	93	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179926	181155	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q01857|2.A.23.1.3	36.105	2.36e-63	219	93	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179926	181155	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q01857|2.A.23.1.3	36.105	2.36e-63	219	93	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179926	181155	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O59010|2.A.23.1.5	47.105	1.35e-95	311	89	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180061	181155	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O59010|2.A.23.1.5	47.105	1.35e-95	311	89	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180061	181155	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P96603|2.A.23.1.6	36.997	4.15e-64	220	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180061	181155	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P96603|2.A.23.1.6	36.997	4.15e-64	220	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180061	181155	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P96603|2.A.23.1.6	36.997	4.15e-64	220	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180061	181155	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.069	1.94e-61	213	91	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179959	181155	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.069	1.94e-61	213	91	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179959	181155	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.069	1.94e-61	213	91	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	179959	181155	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	32.063	6.58e-56	199	88	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	180070	181242	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.321	9.24e-42	157	84	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24115	25209	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.321	9.24e-42	157	84	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24115	25209	transporter
gnl|TC-DB|O00341|2.A.23.2.5	2.A.23.2.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O00341|2.A.23.2.5	24.648	2.24e-12	67.4	75	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	63945	65012	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	33.333	8.78e-39	149	75	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24127	25170	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	33.333	8.78e-39	149	75	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24127	25170	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	33.333	8.78e-39	149	75	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24127	25170	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.14e-33	134	77	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.14e-33	134	77	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.14e-33	134	77	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	29.540	5.45e-30	122	86	JASCSA010000014.1 Cobetia amphilecti strain NRIC 0815 NODE_14_length_90276_cov_80.935248, whole genome shotgun sequence	24046	25236	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.41e-21	95.9	75	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.41e-21	95.9	75	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.41e-21	95.9	75	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.41e-21	95.9	75	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.41e-21	95.9	75	JASCSA010000004.1 Cobetia amphilecti strain NRIC 0815 NODE_4_length_363310_cov_79.983978, whole genome shotgun sequence	19197	18106	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.964	3.23e-62	216	99	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266317	267615	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.469	4.24e-70	238	99	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266344	267621	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.54e-63	219	99	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266362	267621	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.54e-63	219	99	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266362	267621	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.54e-63	219	99	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266362	267621	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.54e-76	257	96	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266332	267579	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.54e-76	257	96	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266332	267579	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	32.381	6.71e-53	189	92	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266398	267621	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	32.381	6.71e-53	189	92	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266398	267621	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	2.17e-59	208	88	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266398	267582	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	2.17e-59	208	88	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266398	267582	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	37.097	4.67e-72	244	98	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266323	267609	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	37.097	4.67e-72	244	98	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266323	267609	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	5.04e-70	238	98	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266323	267609	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	5.04e-70	238	98	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266323	267609	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	5.04e-70	238	98	JASCSA010000005.1 Cobetia amphilecti strain NRIC 0815 NODE_5_length_348858_cov_79.723345, whole genome shotgun sequence	266323	267609	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	47.854	1.18e-122	392	97	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	287857	286466	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	47.854	1.18e-122	392	97	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	287857	286466	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	37.500	3.59e-63	218	96	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	287743	286469	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	37.500	3.59e-63	218	96	JASCSA010000001.1 Cobetia amphilecti strain NRIC 0815 NODE_1_length_537720_cov_79.769470, whole genome shotgun sequence	287743	286469	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	2.46e-109	352	93	JASCSA010000009.1 Cobetia amphilecti strain NRIC 0815 NODE_9_length_193356_cov_79.653923, whole genome shotgun sequence	161726	162991	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	2.46e-109	352	93	JASCSA010000009.1 Cobetia amphilecti strain NRIC 0815 NODE_9_length_193356_cov_79.653923, whole genome shotgun sequence	161726	162991	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.288	1.57e-109	353	96	JASCSA010000009.1 Cobetia amphilecti strain NRIC 0815 NODE_9_length_193356_cov_79.653923, whole genome shotgun sequence	161723	163042	transporter
