# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	33.086	4.37e-38	147	75	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256660	257703	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	33.086	4.37e-38	147	75	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256660	257703	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	33.086	4.37e-38	147	75	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256660	257703	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.17e-33	134	77	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	60148	61239	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.17e-33	134	77	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	60148	61239	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.17e-33	134	77	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	60148	61239	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	29.759	1.16e-30	124	86	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256579	257769	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	30.516	9.77e-23	100	80	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256699	257817	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	30.516	9.77e-23	100	80	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256699	257817	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	30.516	9.77e-23	100	80	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256699	257817	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	30.516	9.77e-23	100	80	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256699	257817	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	30.516	9.77e-23	100	80	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	256699	257817	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.739	1.15e-61	214	99	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268330	269628	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.469	8.19e-70	238	99	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268357	269634	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	38.928	1.04e-63	219	99	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268375	269634	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	38.928	1.04e-63	219	99	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268375	269634	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	38.928	1.04e-63	219	99	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268375	269634	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.979	2.59e-76	257	96	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268345	269592	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.979	2.59e-76	257	96	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268345	269592	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	32.381	9.53e-53	188	92	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268411	269634	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	32.381	9.53e-53	188	92	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268411	269634	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	3.12e-59	207	88	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268411	269595	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	3.12e-59	207	88	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268411	269595	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	37.327	5.28e-72	244	98	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268336	269622	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	37.327	5.28e-72	244	98	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268336	269622	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	6.40e-70	238	98	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268336	269622	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	6.40e-70	238	98	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268336	269622	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	37.011	6.40e-70	238	98	JAHKQM010000007.1 Cobetia amphilecti strain B2M13 B2M13_contig_3, whole genome shotgun sequence	268336	269622	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	47.639	1.81e-126	403	97	JAHKQM010000009.1 Cobetia amphilecti strain B2M13 B2M13_contig_4, whole genome shotgun sequence	67879	66488	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	47.639	1.81e-126	403	97	JAHKQM010000009.1 Cobetia amphilecti strain B2M13 B2M13_contig_4, whole genome shotgun sequence	67879	66488	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	37.727	2.80e-68	233	96	JAHKQM010000009.1 Cobetia amphilecti strain B2M13 B2M13_contig_4, whole genome shotgun sequence	67765	66491	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	37.727	2.80e-68	233	96	JAHKQM010000009.1 Cobetia amphilecti strain B2M13 B2M13_contig_4, whole genome shotgun sequence	67765	66491	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	3.19e-109	352	93	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201035	202300	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	3.19e-109	352	93	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201035	202300	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.288	1.92e-109	353	96	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201032	202351	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	51.487	1.04e-129	412	91	JAHKQM010000009.1 Cobetia amphilecti strain B2M13 B2M13_contig_4, whole genome shotgun sequence	67798	66488	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.94e-13	69.3	81	JAHKQM010000005.1 Cobetia amphilecti strain B2M13 B2M13_contig_12, whole genome shotgun sequence	36121	37221	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.94e-13	69.3	81	JAHKQM010000005.1 Cobetia amphilecti strain B2M13 B2M13_contig_12, whole genome shotgun sequence	36121	37221	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	4.38e-147	461	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201050	202351	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	4.38e-147	461	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201050	202351	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	4.38e-147	461	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201050	202351	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	4.38e-147	461	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	201050	202351	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.499	2.10e-100	326	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	106119	104830	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	44.780	9.54e-96	312	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	106113	104830	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	44.780	9.54e-96	312	97	JAHKQM010000003.1 Cobetia amphilecti strain B2M13 B2M13_contig_2, whole genome shotgun sequence	106113	104830	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.400	2.02e-85	281	94	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	127583	128704	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.45e-69	235	99	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	127523	128710	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.45e-69	235	99	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	127523	128710	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	41.514	3.53e-50	179	95	JAHKQM010000004.1 Cobetia amphilecti strain B2M13 B2M13_contig_11, whole genome shotgun sequence	127583	128713	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	27.178	1.54e-21	93.6	81	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72465	73265	transporter
gnl|TC-DB|E0D3H5|2.A.28.2.2	2.A.28.2.2	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|E0D3H5|2.A.28.2.2	35.220	1.02e-37	143	75	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72327	73259	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.048	3.21e-36	138	75	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72345	73259	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	4.00e-41	150	96	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72369	73265	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.909	4.55e-48	171	90	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72342	73265	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	50.495	3.64e-88	285	99	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72357	73265	transporter
gnl|TC-DB|A6DUG7|2.A.28.3.5	2.A.28.3.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A6DUG7|2.A.28.3.5	21.583	0.001	37.7	84	JAHKQM010000025.1 Cobetia amphilecti strain B2M13 B2M13_contig_18, whole genome shotgun sequence	72465	73256	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P43548|2.A.3.10.14	29.605	5.87e-54	195	87	JAHKQM010000015.1 Cobetia amphilecti strain B2M13 B2M13_contig_7, whole genome shotgun sequence	278496	279818	transporter
