# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43005|2.A.23.2.3	30.819	1.63e-30	124	88	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481717	482928	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43005|2.A.23.2.3	30.819	1.63e-30	124	88	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481717	482928	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q8T0S9|2.A.23.2.4	25.926	7.32e-27	113	77	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481759	482928	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q8T0S9|2.A.23.2.4	25.926	7.32e-27	113	77	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481759	482928	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8T0S9|2.A.23.2.4	25.926	7.32e-27	113	77	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481759	482928	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q8T0S9|2.A.23.2.4	25.926	7.32e-27	113	77	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481759	482928	transporter
gnl|TC-DB|O00341|2.A.23.2.5	2.A.23.2.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O00341|2.A.23.2.5	28.256	4.39e-27	114	79	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481762	482910	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	31.320	9.86e-36	140	81	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	47328	46198	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	31.320	9.86e-36	140	81	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	47328	46198	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	31.320	9.86e-36	140	81	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	47328	46198	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	30.645	3.58e-30	123	80	NBVS01000008.1 Cobetia sp. QF-1 Scaffold8_1, whole genome shotgun sequence	47301	46189	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	32.178	4.07e-22	98.2	75	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481789	482880	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	32.178	4.07e-22	98.2	75	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481789	482880	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	32.178	4.07e-22	98.2	75	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481789	482880	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	32.178	4.07e-22	98.2	75	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481789	482880	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	32.178	4.07e-22	98.2	75	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	481789	482880	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.514	7.76e-62	214	99	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273716	275014	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	33.860	9.80e-64	220	100	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273716	275020	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	38.889	6.93e-61	211	88	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273914	275020	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	38.889	6.93e-61	211	88	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273914	275020	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	38.889	6.93e-61	211	88	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273914	275020	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	40.399	4.53e-73	247	89	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273797	274978	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	40.399	4.53e-73	247	89	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273797	274978	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	32.530	2.73e-51	184	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273797	275020	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	32.530	2.73e-51	184	92	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273797	275020	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.309	2.84e-58	204	88	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273812	274981	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.309	2.84e-58	204	88	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273812	274981	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	37.560	3.62e-67	230	94	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273776	275008	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	37.560	3.62e-67	230	94	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273776	275008	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	35.682	1.91e-65	225	99	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273716	275008	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	35.682	1.91e-65	225	99	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273716	275008	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	35.682	1.91e-65	225	99	NBVS01000003.1 Cobetia sp. QF-1 Scaffold3_1, whole genome shotgun sequence	273716	275008	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	48.298	1.52e-132	420	98	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	71587	70184	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	48.298	1.52e-132	420	98	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	71587	70184	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	38.407	1.10e-70	240	94	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	71473	70238	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	38.407	1.10e-70	240	94	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	71473	70238	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.245	1.65e-118	379	93	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62930	61665	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.245	1.65e-118	379	93	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62930	61665	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	52.608	3.92e-117	375	96	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62933	61614	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	52.596	3.58e-131	416	91	NBVS01000004.1 Cobetia sp. QF-1 Scaffold4_1, whole genome shotgun sequence	71506	70178	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.64e-13	68.9	81	NBVS01000013.1 Cobetia sp. QF-1 Scaffold13_1, whole genome shotgun sequence	34202	35260	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.753	3.64e-13	68.9	81	NBVS01000013.1 Cobetia sp. QF-1 Scaffold13_1, whole genome shotgun sequence	34202	35260	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	2.80e-154	481	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62945	61614	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	2.80e-154	481	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62945	61614	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	2.80e-154	481	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62945	61614	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	66.441	2.80e-154	481	99	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	62945	61614	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.268	4.72e-100	325	97	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	166098	167387	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	44.342	2.73e-94	308	97	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	166104	167387	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	44.342	2.73e-94	308	97	NBVS01000001.1 Cobetia sp. QF-1 Scaffold1_1, whole genome shotgun sequence	166104	167387	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	51.467	4.13e-85	280	94	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	545960	547081	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	39.900	1.29e-65	224	99	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	545906	547087	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	39.900	1.29e-65	224	99	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	545906	547087	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	39.896	7.12e-49	175	95	NBVS01000002.1 Cobetia sp. QF-1 Scaffold2_1, whole genome shotgun sequence	545960	547090	transporter
gnl|TC-DB|Q96EP9|2.A.28.1.7	2.A.28.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q96EP9|2.A.28.1.7	29.275	3.83e-14	72.0	76	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72622	73587	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	26.502	4.39e-20	89.0	81	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72643	73443	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.370	2.02e-38	145	75	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72523	73437	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	1.15e-41	151	96	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72547	73443	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.392	5.29e-48	171	90	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72523	73443	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	49.505	2.29e-88	285	99	NBVS01000010.1 Cobetia sp. QF-1 Scaffold10_1, whole genome shotgun sequence	72535	73443	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	cobalt	EX_cpd00149_e0	rxn08240,rxn13681,rxn08242,rxn10474	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P43548|2.A.3.10.14	30.243	7.69e-55	197	80	NBVS01000011.1 Cobetia sp. QF-1 Scaffold11_1, whole genome shotgun sequence	76766	75453	transporter
