# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54417|2.A.15.1.1	44.910	6.22e-125	400	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270094	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54417|2.A.15.1.1	44.910	6.22e-125	400	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270094	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P54417|2.A.15.1.1	44.910	6.22e-125	400	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270094	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P54582|2.A.15.1.10	40.998	6.55e-89	299	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	481309	479960	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54582|2.A.15.1.10	40.998	6.55e-89	299	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	481309	479960	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54582|2.A.15.1.10	40.998	6.55e-89	299	96	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	481309	479960	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.699	9.16e-117	376	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270121	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.699	9.16e-117	376	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270121	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.699	9.16e-117	376	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271593	270121	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	3.63e-94	311	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1725801	1727201	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	3.63e-94	311	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1725801	1727201	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q79VE0|2.A.15.1.2	38.685	1.42e-103	342	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271548	270019	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q79VE0|2.A.15.1.2	38.685	1.42e-103	342	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271548	270019	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q79VE0|2.A.15.1.2	38.685	1.42e-103	342	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271548	270019	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q79VE0|2.A.15.1.2	38.685	1.42e-103	342	92	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271548	270019	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.455	1.29e-169	535	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271614	269650	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.455	1.29e-169	535	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271614	269650	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.455	1.29e-169	535	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271614	269650	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.625	0.0	632	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3418559	3420526	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.625	0.0	632	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	3418559	3420526	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.233	0.0	593	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271608	269659	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.233	0.0	593	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271608	269659	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.233	0.0	593	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271608	269659	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.233	0.0	593	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271608	269659	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|D0U567|2.A.15.1.6	36.804	2.12e-74	255	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2513606	2515210	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|D0U567|2.A.15.1.6	36.804	2.12e-74	255	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2513606	2515210	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|D0U567|2.A.15.1.6	36.804	2.12e-74	255	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2513606	2515210	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8NN75|2.A.15.1.7	36.832	2.97e-72	251	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271605	270115	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8NN75|2.A.15.1.7	36.832	2.97e-72	251	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271605	270115	transporter
gnl|TC-DB|Q93AK1|2.A.15.1.8	2.A.15.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93AK1|2.A.15.1.8	51.125	2.07e-136	432	100	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1725744	1727210	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6F754|2.A.15.1.9	50.076	0.0	619	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271611	269650	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6F754|2.A.15.1.9	50.076	0.0	619	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	271611	269650	transporter
gnl|TC-DB|P31553|2.A.15.2.1	2.A.15.2.1	CARNITINE	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|P31553|2.A.15.2.1	34.459	6.31e-74	252	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	4091918	4090593	transporter
gnl|TC-DB|B4EY22|2.A.15.2.2	2.A.15.2.2	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|B4EY22|2.A.15.2.2	34.765	2.15e-82	277	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2589710	2588247	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	glycolate	EX_cpd00139_e0	rxn05470,rxn08651,rxn08652,rxn12367	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|P16482|2.A.1.6.1	30.233	5.36e-36	139	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538072	transporter
gnl|TC-DB|M1Q159|2.A.1.6.13	2.A.1.6.13	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|M1Q159|2.A.1.6.13	26.216	9.64e-31	124	97	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536849	538153	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|P0AEX3|2.A.1.6.2	29.018	7.51e-31	123	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536798	538099	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AEX3|2.A.1.6.2	29.018	7.51e-31	123	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536798	538099	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AEX3|2.A.1.6.2	29.018	7.51e-31	123	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536798	538099	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.062	9.15e-43	160	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536861	538150	transporter
gnl|TC-DB|P0A2G3|2.A.1.6.7	2.A.1.6.7	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0A2G3|2.A.1.6.7	28.827	4.42e-32	127	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536927	538054	transporter
gnl|TC-DB|P77228|2.A.1.6.9	2.A.1.6.9	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P77228|2.A.1.6.9	25.701	2.06e-32	127	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	536906	538159	transporter
gnl|TC-DB|D5AKT2|2.A.1.81.1	2.A.1.81.1	copper	EX_cpd00058_e0	rxn08275,rxn29258,rxn05212,rxn08274,rxn38516	gnl|TC-DB|D5AKT2|2.A.1.81.1	36.118	4.75e-42	155	98	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	605942	604755	transporter
gnl|TC-DB|O82811|2.A.1.8.12	2.A.1.8.12	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|O82811|2.A.1.8.12	38.544	1.40e-78	266	87	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444344	442992	transporter
gnl|TC-DB|Q8X193|2.A.1.8.13	2.A.1.8.13	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q8X193|2.A.1.8.13	29.231	2.17e-41	156	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444284	443082	transporter
gnl|TC-DB|Q8X193|2.A.1.8.13	2.A.1.8.13	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|Q8X193|2.A.1.8.13	29.231	2.17e-41	156	91	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444284	443082	transporter
gnl|TC-DB|Q9RA38|2.A.1.8.14	2.A.1.8.14	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9RA38|2.A.1.8.14	28.406	1.96e-39	150	84	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444314	443226	transporter
gnl|TC-DB|Q9RA38|2.A.1.8.14	2.A.1.8.14	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|Q9RA38|2.A.1.8.14	28.406	1.96e-39	150	84	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444314	443226	transporter
gnl|TC-DB|O33854|2.A.1.8.15	2.A.1.8.15	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|O33854|2.A.1.8.15	25.444	2.46e-07	50.1	79	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444245	443232	transporter
gnl|TC-DB|A6X7E7|2.A.1.81.5	2.A.1.81.5	riboflavin	EX_cpd00220_e0	rxn05224,rxn05645,rxn09715,rxn33018,rxn34403,rxn38697	gnl|TC-DB|A6X7E7|2.A.1.81.5	39.891	1.09e-56	198	90	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	605930	604842	transporter
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P42432|2.A.1.8.2	25.000	5.64e-13	68.2	78	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444269	443241	transporter
gnl|TC-DB|P42432|2.A.1.8.2	2.A.1.8.2	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P42432|2.A.1.8.2	25.000	5.64e-13	68.2	78	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444269	443241	transporter
gnl|TC-DB|Q9SWR8|2.A.1.8.4	2.A.1.8.4	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|Q9SWR8|2.A.1.8.4	40.552	4.31e-74	251	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444341	442944	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrate	EX_cpd00209_e0	rxn05627,rxn10977,rxn12431,rxn33368	gnl|TC-DB|P22152|2.A.1.8.5	28.770	3.04e-36	141	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444359	443055	transporter
gnl|TC-DB|P22152|2.A.1.8.5	2.A.1.8.5	nitrite	EX_cpd00075_e0	rxn05625,rxn05626,rxn08998,rxn29093	gnl|TC-DB|P22152|2.A.1.8.5	28.770	3.04e-36	141	99	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	444359	443055	transporter
gnl|TC-DB|P25297|2.A.1.9.1	2.A.1.9.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P25297|2.A.1.9.1	22.054	1.06e-09	58.9	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325006	2326499	transporter
gnl|TC-DB|P25297|2.A.1.9.1	2.A.1.9.1	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P25297|2.A.1.9.1	22.054	1.06e-09	58.9	94	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325006	2326499	transporter
gnl|TC-DB|A8N031|2.A.1.9.10	2.A.1.9.10	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A8N031|2.A.1.9.10	21.850	2.31e-07	50.8	93	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556745	1558106	transporter
gnl|TC-DB|K4HTY2|2.A.1.9.11	2.A.1.9.11	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|K4HTY2|2.A.1.9.11	21.457	1.91e-06	48.1	89	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556739	1558070	transporter
gnl|TC-DB|Q7RVX9|2.A.1.9.2	2.A.1.9.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q7RVX9|2.A.1.9.2	24.262	8.07e-15	75.5	80	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556874	1558118	transporter
gnl|TC-DB|Q01MW8|2.A.1.9.4	2.A.1.9.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q01MW8|2.A.1.9.4	23.382	2.44e-06	47.8	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	2325321	2326595	transporter
gnl|TC-DB|P45394|2.A.19.5.1	2.A.19.5.1	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|P45394|2.A.19.5.1	44.867	2.22e-43	157	81	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811632	810871	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	49.084	1.76e-43	157	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811680	810883	transporter
gnl|TC-DB|Q0ZAI3|2.A.19.5.2	2.A.19.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0ZAI3|2.A.19.5.2	49.084	1.76e-43	157	86	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811680	810883	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q57556|2.A.19.5.3	38.174	3.11e-29	115	79	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811626	810904	transporter
gnl|TC-DB|Q57556|2.A.19.5.3	2.A.19.5.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q57556|2.A.19.5.3	38.174	3.11e-29	115	79	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811626	810904	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	calcium	EX_cpd00063_e0	rxn05514,rxn08185,rxn08188,rxn10448,rxn29257,rxn29824	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.507	5.37e-32	124	83	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811626	810871	transporter
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.507	5.37e-32	124	83	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	811626	810871	transporter
gnl|TC-DB|A5H2U6|2.A.1.9.6	2.A.1.9.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A5H2U6|2.A.1.9.6	22.371	1.6	28.9	83	CP044522.1 Cobetia sp. cqz5-12 chromosome, complete genome	1556868	1558070	transporter
