# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|O60170|2.A.3.10.28	30.115	2.14e-58	197	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9URZ4|2.A.3.10.21	28.298	2.62e-47	159	81	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226737	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9URZ4|2.A.3.10.21	28.298	2.62e-47	159	81	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226737	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9URZ4|2.A.3.10.21	28.298	2.62e-47	159	81	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226737	transporter
gnl|TC-DB|P38967|2.A.3.10.8	2.A.3.10.8	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P38967|2.A.3.10.8	27.557	2.17e-46	153	80	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226758	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	putrescine	EX_cpd00118_e0	rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.10	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	61.337	9.22e-156	486	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226665	transporter
gnl|TC-DB|P39137|2.A.3.1.11	2.A.3.1.11	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P39137|2.A.3.1.11	46.190	1.62e-127	405	90	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226668	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q46065|2.A.3.1.12	35.775	7.69e-52	180	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225433	2226485	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q46065|2.A.3.1.12	35.775	7.69e-52	180	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225433	2226485	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q46065|2.A.3.1.12	35.775	7.69e-52	180	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225433	2226485	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q46065|2.A.3.1.12	35.775	7.69e-52	180	76	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225433	2226485	transporter
gnl|TC-DB|K7VV21|2.A.3.1.18	2.A.3.1.18	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7VV21|2.A.3.1.18	37.788	1.61e-73	250	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225412	2226659	transporter
gnl|TC-DB|K7WL41|2.A.3.1.19	2.A.3.1.19	Lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7WL41|2.A.3.1.19	35.845	1.76e-70	241	90	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226659	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P25737|2.A.3.1.2	37.731	3.52e-84	276	88	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226656	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.23	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0AAE2|2.A.3.1.23	33.831	3.16e-58	203	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225475	2226677	transporter
gnl|TC-DB|P77610|2.A.3.1.24	2.A.3.1.24	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P77610|2.A.3.1.24	33.679	2.42e-66	223	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225436	2226581	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|BAV22301.1|2.A.3.1.25	30.595	2.79e-42	157	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|BAV22301.1|2.A.3.1.25	30.595	2.79e-42	157	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|BAV22301.1|2.A.3.1.25	30.595	2.79e-42	157	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P15993|2.A.3.1.3	32.581	8.35e-58	203	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226599	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P15993|2.A.3.1.3	32.581	8.35e-58	203	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226599	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P15993|2.A.3.1.3	32.581	8.35e-58	203	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226599	transporter
gnl|TC-DB|P25527|2.A.3.1.4	2.A.3.1.4	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P25527|2.A.3.1.4	35.354	8.20e-68	230	83	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226590	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P46349|2.A.3.1.5	36.782	9.79e-73	247	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225406	2226701	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P46349|2.A.3.1.5	36.782	9.79e-73	247	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225406	2226701	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P46349|2.A.3.1.5	36.782	9.79e-73	247	91	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225406	2226701	transporter
gnl|TC-DB|P37460|2.A.3.1.6	2.A.3.1.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P37460|2.A.3.1.6	35.236	3.11e-62	216	87	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225475	2226677	transporter
gnl|TC-DB|P0AAE0|2.A.3.1.7	2.A.3.1.7	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|P0AAE0|2.A.3.1.7	32.676	1.31e-50	182	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|P0AAE0|2.A.3.1.7	2.A.3.1.7	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|P0AAE0|2.A.3.1.7	32.676	1.31e-50	182	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|P0AAE0|2.A.3.1.7	2.A.3.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0AAE0|2.A.3.1.7	32.676	1.31e-50	182	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|P0AAE0|2.A.3.1.7	2.A.3.1.7	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P0AAE0|2.A.3.1.7	32.676	1.31e-50	182	75	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226458	transporter
gnl|TC-DB|P40812|2.A.3.1.8	2.A.3.1.8	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P40812|2.A.3.1.8	33.938	1.48e-64	218	77	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225436	2226581	transporter
gnl|TC-DB|O31199|2.A.3.1.9	2.A.3.1.9	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O31199|2.A.3.1.9	35.264	1.51e-63	217	84	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225433	2226617	transporter
gnl|TC-DB|P60061|2.A.3.2.5	2.A.3.2.5	agmatine	EX_cpd00152_e0	rxn12597	gnl|TC-DB|P60061|2.A.3.2.5	23.869	7.78e-07	48.9	83	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226563	transporter
gnl|TC-DB|P60061|2.A.3.2.5	2.A.3.2.5	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P60061|2.A.3.2.5	23.869	7.78e-07	48.9	83	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2225409	2226563	transporter
gnl|TC-DB|P0AFA7|2.A.34.1.1	2.A.34.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0AFA7|2.A.34.1.1	60.938	4.34e-148	467	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3705598	3707133	transporter
gnl|TC-DB|Q87N04|2.A.34.1.2	2.A.34.1.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q87N04|2.A.34.1.2	59.109	2.09e-152	480	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3705589	3707133	transporter
gnl|TC-DB|Q87N04|2.A.34.1.2	2.A.34.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q87N04|2.A.34.1.2	59.109	2.09e-152	480	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3705589	3707133	transporter
gnl|TC-DB|Q9I2S5|2.A.34.1.3	2.A.34.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9I2S5|2.A.34.1.3	65.932	2.78e-140	444	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	3705592	3707088	transporter
gnl|TC-DB|P27611|2.A.35.1.1	2.A.35.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P27611|2.A.35.1.1	42.054	1.39e-82	275	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	522586	523809	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P54571|2.A.35.1.2	52.308	2.89e-130	413	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2513746	2515110	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P54571|2.A.35.1.2	52.308	2.89e-130	413	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2513746	2515110	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P54571|2.A.35.1.2	52.308	2.89e-130	413	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2513746	2515110	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P54571|2.A.35.1.2	52.308	2.89e-130	413	98	AP021868.1 Cobetia sp. AM6 DNA, complete genome	2513746	2515110	transporter
gnl|TC-DB|Q838N7|2.A.35.1.3	2.A.35.1.3	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q838N7|2.A.35.1.3	35.121	4.92e-61	213	85	AP021868.1 Cobetia sp. AM6 DNA, complete genome	522697	523809	transporter
gnl|TC-DB|B0R9X2|2.A.35.1.4	2.A.35.1.4	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|B0R9X2|2.A.35.1.4	35.729	2.87e-79	267	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	522523	523968	transporter
gnl|TC-DB|B0R9X2|2.A.35.1.4	2.A.35.1.4	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|B0R9X2|2.A.35.1.4	35.729	2.87e-79	267	100	AP021868.1 Cobetia sp. AM6 DNA, complete genome	522523	523968	transporter
gnl|TC-DB|O07553|2.A.35.1.6	2.A.35.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O07553|2.A.35.1.6	35.255	6.12e-68	233	99	AP021868.1 Cobetia sp. AM6 DNA, complete genome	522529	523878	transporter
gnl|TC-DB|Q8A897|2.A.35.1.8	2.A.35.1.8	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q8A897|2.A.35.1.8	25.366	1.61e-15	76.6	89	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1811264	1812469	transporter
gnl|TC-DB|Q6LZF0|2.A.35.2.1	2.A.35.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LZF0|2.A.35.2.1	41.532	7.27e-98	322	96	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1880474	1879008	transporter
gnl|TC-DB|Q8EI43|2.A.35.2.2	2.A.35.2.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q8EI43|2.A.35.2.2	49.802	2.36e-132	422	95	AP021868.1 Cobetia sp. AM6 DNA, complete genome	1880504	1878990	transporter
