# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	manganese	EX_cpd00030_e0	rxn05618,rxn08946,rxn08951,rxn05149,rxn08947	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	nickel	EX_cpd00244_e0	rxn08990,rxn08992,rxn10581,rxn13730	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	S-adenosyl-L-methionine	EX_cpd00017_e0	rxn09696	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|P43548|2.A.3.10.14	2.A.3.10.1	zinc	EX_cpd00034_e0	rxn09389,rxn13919,rxn09391,rxn28559	gnl|TC-DB|P43548|2.A.3.10.14	29.605	9.29e-54	194	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295120	2296442	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q8NKC4|2.A.3.10.18	28.364	3.02e-43	163	84	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295123	2296469	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q8NKC4|2.A.3.10.18	28.364	3.02e-43	163	84	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295123	2296469	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q8NKC4|2.A.3.10.18	28.364	3.02e-43	163	84	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295123	2296469	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q8NKC4|2.A.3.10.18	28.364	3.02e-43	163	84	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295123	2296469	transporter
gnl|TC-DB|Q8NKC4|2.A.3.10.18	2.A.3.10.18	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q8NKC4|2.A.3.10.18	28.364	3.02e-43	163	84	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295123	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|O60170|2.A.3.10.28	31.013	3.66e-68	238	88	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296469	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.783	1.16e-54	198	87	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296553	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.783	1.16e-54	198	87	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296553	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.783	1.16e-54	198	87	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296553	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	29.977	9.97e-40	152	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295063	2296319	transporter
gnl|TC-DB|P38967|2.A.3.10.8	2.A.3.10.8	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P38967|2.A.3.10.8	30.802	2.80e-55	200	79	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295093	2296463	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	putrescine	EX_cpd00118_e0	rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.10	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	61.947	8.11e-174	538	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296460	transporter
gnl|TC-DB|P39137|2.A.3.1.11	2.A.3.1.11	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P39137|2.A.3.1.11	47.300	8.12e-137	432	99	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296493	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q46065|2.A.3.1.12	36.881	1.83e-61	214	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296301	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q46065|2.A.3.1.12	36.881	1.83e-61	214	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296301	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q46065|2.A.3.1.12	36.881	1.83e-61	214	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296301	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q46065|2.A.3.1.12	36.881	1.83e-61	214	86	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295102	2296301	transporter
gnl|TC-DB|K7VV21|2.A.3.1.18	2.A.3.1.18	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7VV21|2.A.3.1.18	39.256	2.05e-79	267	98	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295105	2296493	transporter
gnl|TC-DB|K7WL41|2.A.3.1.19	2.A.3.1.19	Lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7WL41|2.A.3.1.19	39.030	9.45e-81	271	97	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296469	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P25737|2.A.3.1.2	39.103	1.76e-97	320	96	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296466	transporter
gnl|TC-DB|F2HQ24|2.A.3.1.20	2.A.3.1.20	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|F2HQ24|2.A.3.1.20	30.058	3.22e-43	160	75	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295099	2296127	transporter
gnl|TC-DB|F2HQ24|2.A.3.1.20	2.A.3.1.20	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|F2HQ24|2.A.3.1.20	30.058	3.22e-43	160	75	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295099	2296127	transporter
gnl|TC-DB|F2HQ24|2.A.3.1.20	2.A.3.1.20	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|F2HQ24|2.A.3.1.20	30.058	3.22e-43	160	75	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295099	2296127	transporter
gnl|TC-DB|F2HQ24|2.A.3.1.20	2.A.3.1.20	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|F2HQ24|2.A.3.1.20	30.058	3.22e-43	160	75	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295099	2296127	transporter
gnl|TC-DB|F2HQ24|2.A.3.1.20	2.A.3.1.20	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|F2HQ24|2.A.3.1.20	30.058	3.22e-43	160	75	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295099	2296127	transporter
gnl|TC-DB|F2HN33|2.A.3.1.22	2.A.3.1.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|F2HN33|2.A.3.1.22	34.857	1.74e-49	179	77	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296127	transporter
gnl|TC-DB|F2HN33|2.A.3.1.22	2.A.3.1.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|F2HN33|2.A.3.1.22	34.857	1.74e-49	179	77	CP059843.1 Cobetia sp. 4B chromosome, complete genome	2295111	2296127	transporter
