# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8TPA6|2.A.19.5.4	2.A.19.5.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8TPA6|2.A.19.5.4	31.507	6.39e-32	124	83	JARWKU010000004.1 Cobetia sp. 1AS1 NODE_4_length_313175_cov_41.713939, whole genome shotgun sequence	137043	136288	transporter
gnl|TC-DB|A5H2U6|2.A.1.9.6	2.A.1.9.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|A5H2U6|2.A.1.9.6	18.736	4.3	27.3	84	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	578533	577313	transporter
gnl|TC-DB|Q8VYM2|2.A.1.9.9	2.A.1.9.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8VYM2|2.A.1.9.9	22.593	7.77e-07	49.3	95	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	578659	577313	transporter
gnl|TC-DB|P16256|2.A.21.1.1	2.A.21.1.1	pantothenate	EX_cpd00644_e0	rxn05308,rxn09165,rxn10180	gnl|TC-DB|P16256|2.A.21.1.1	29.130	2.56e-29	119	94	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363780	362425	transporter
gnl|TC-DB|P07117|2.A.21.2.1	2.A.21.2.1	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P07117|2.A.21.2.1	49.697	2.66e-121	389	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363789	362326	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	8.57e-111	359	97	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363807	362329	transporter
gnl|TC-DB|Q7A4Q7|2.A.21.2.2	2.A.21.2.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q7A4Q7|2.A.21.2.2	46.047	8.57e-111	359	97	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363807	362329	transporter
gnl|TC-DB|Q9I5F5|2.A.21.2.3	2.A.21.2.3	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q9I5F5|2.A.21.2.3	53.507	7.23e-148	466	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363801	362326	transporter
gnl|TC-DB|J7JIE8|2.A.21.2.4	2.A.21.2.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|J7JIE8|2.A.21.2.4	50.524	1.30e-135	429	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363747	362329	transporter
gnl|TC-DB|M1TZ79|2.A.21.2.5	2.A.21.2.5	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|M1TZ79|2.A.21.2.5	48.479	3.46e-132	420	99	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363789	362329	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O24896|2.A.21.2.6	51.521	2.19e-140	444	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363789	362329	transporter
gnl|TC-DB|O24896|2.A.21.2.6	2.A.21.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O24896|2.A.21.2.6	51.521	2.19e-140	444	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363789	362329	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q8PXA6|2.A.21.2.7	55.792	4.76e-125	397	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363582	362329	transporter
gnl|TC-DB|Q8PXA6|2.A.21.2.7	2.A.21.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8PXA6|2.A.21.2.7	55.792	4.76e-125	397	98	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363582	362329	transporter
gnl|TC-DB|Q8ZQ35|2.A.21.3.10	2.A.21.3.10	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q8ZQ35|2.A.21.3.10	24.941	5.05e-10	59.3	83	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	734967	736193	transporter
gnl|TC-DB|Q8ZQ35|2.A.21.3.10	2.A.21.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8ZQ35|2.A.21.3.10	24.941	5.05e-10	59.3	83	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	734967	736193	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	1.63e-28	119	87	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60731	62131	transporter
gnl|TC-DB|A0PJK1|2.A.21.3.15	2.A.21.3.15	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A0PJK1|2.A.21.3.15	27.202	1.63e-28	119	87	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60731	62131	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q9NY91|2.A.21.3.18	25.227	8.35e-33	133	81	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60656	62149	transporter
gnl|TC-DB|Q9NY91|2.A.21.3.18	2.A.21.3.18	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9NY91|2.A.21.3.18	25.227	8.35e-33	133	81	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60656	62149	transporter
gnl|TC-DB|Q8AAV7|2.A.21.3.19	2.A.21.3.19	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|Q8AAV7|2.A.21.3.19	28.632	2.60e-37	145	89	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60695	62020	transporter
gnl|TC-DB|Q8AAV7|2.A.21.3.19	2.A.21.3.19	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|Q8AAV7|2.A.21.3.19	28.632	2.60e-37	145	89	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60695	62020	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|P31448|2.A.21.3.21	44.068	1.35e-134	430	98	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	62747	64324	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P31448|2.A.21.3.21	44.068	1.35e-134	430	98	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	62747	64324	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31448|2.A.21.3.21	44.068	1.35e-134	430	98	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	62747	64324	transporter
gnl|TC-DB|P31448|2.A.21.3.21	2.A.21.3.21	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31448|2.A.21.3.21	44.068	1.35e-134	430	98	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	62747	64324	transporter
gnl|TC-DB|Q2A687|2.A.21.3.22	2.A.21.3.22	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|Q2A687|2.A.21.3.22	26.642	1.91e-37	147	79	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60671	62149	transporter
gnl|TC-DB|Q2A687|2.A.21.3.22	2.A.21.3.22	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2A687|2.A.21.3.22	26.642	1.91e-37	147	79	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60671	62149	transporter
gnl|TC-DB|Q2A679|2.A.21.3.23	2.A.21.3.23	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2A679|2.A.21.3.23	26.422	2.48e-37	147	80	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60671	62134	transporter
gnl|TC-DB|P26430|2.A.21.3.3	2.A.21.3.3	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|P26430|2.A.21.3.3	26.515	5.18e-30	124	76	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60731	62146	transporter
gnl|TC-DB|P26430|2.A.21.3.3	2.A.21.3.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P26430|2.A.21.3.3	26.515	5.18e-30	124	76	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60731	62146	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	23.429	2.44e-06	47.4	95	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	648105	646693	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	23.429	2.44e-06	47.4	95	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	648105	646693	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	N-acetylneuraminate	EX_cpd00232_e0	rxn05487,rxn08050	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	23.429	2.44e-06	47.4	95	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	648105	646693	transporter
sp|Q5E733|NANT_ALIF1|2.A.21.3.7	2.A.21.3.7	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	sp|Q5E733|NANT_ALIF1|2.A.21.3.7	23.429	2.44e-06	47.4	95	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	648105	646693	transporter
gnl|TC-DB|A8H019|2.A.21.3.9	2.A.21.3.9	galactose	EX_cpd00108_e0	rxn05566,rxn08584,rxn34374	gnl|TC-DB|A8H019|2.A.21.3.9	38.776	5.15e-81	271	96	JARWKU010000007.1 Cobetia sp. 1AS1 NODE_7_length_208561_cov_40.012135, whole genome shotgun sequence	60680	62128	transporter
gnl|TC-DB|O50471|2.A.21.7.1	2.A.21.7.1	phenylacetate	EX_cpd00489_e0	rxn10559,rxn30233,rxn30234	gnl|TC-DB|O50471|2.A.21.7.1	29.454	9.77e-21	94.0	79	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	843547	842342	transporter
gnl|TC-DB|P32705|2.A.21.7.2	2.A.21.7.2	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P32705|2.A.21.7.2	25.551	5.74e-15	75.9	89	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363807	362509	transporter
gnl|TC-DB|D5AU53|2.A.21.7.4	2.A.21.7.4	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|D5AU53|2.A.21.7.4	24.944	1.93e-18	87.0	79	JARWKU010000001.1 Cobetia sp. 1AS1 NODE_1_length_904188_cov_41.160176, whole genome shotgun sequence	363798	362509	transporter
gnl|TC-DB|D5APM1|2.A.21.7.5	2.A.21.7.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|D5APM1|2.A.21.7.5	26.734	4.10e-34	136	88	JARWKU010000012.1 Cobetia sp. 1AS1 NODE_12_length_128662_cov_41.086068, whole genome shotgun sequence	64946	63231	transporter
gnl|TC-DB|P31645|2.A.22.1.1	2.A.22.1.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P31645|2.A.22.1.1	25.545	4.65e-28	118	79	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234579	235925	transporter
gnl|TC-DB|P31645|2.A.22.1.1	2.A.22.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P31645|2.A.22.1.1	25.545	4.65e-28	118	79	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234579	235925	transporter
gnl|TC-DB|P23975|2.A.22.1.2	2.A.22.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P23975|2.A.22.1.2	21.637	1.52e-21	97.4	79	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234540	235892	transporter
gnl|TC-DB|Q01959|2.A.22.1.3	2.A.22.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q01959|2.A.22.1.3	21.667	1.40e-19	90.9	82	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234540	235925	transporter
gnl|TC-DB|Q03614|2.A.22.1.4	2.A.22.1.4	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q03614|2.A.22.1.4	22.411	2.66e-22	99.8	83	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288619	290001	transporter
gnl|TC-DB|Q03614|2.A.22.1.4	2.A.22.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q03614|2.A.22.1.4	22.411	2.66e-22	99.8	83	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288619	290001	transporter
gnl|TC-DB|O76188|2.A.22.2.5	2.A.22.2.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O76188|2.A.22.2.5	24.016	2.40e-30	125	76	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234555	235925	transporter
gnl|TC-DB|O76188|2.A.22.2.5	2.A.22.2.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O76188|2.A.22.2.5	24.016	2.40e-30	125	76	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234555	235925	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48065|2.A.22.3.1	24.797	6.56e-26	111	77	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234531	235847	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	3.17e-20	92.8	84	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288565	289956	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	3.17e-20	92.8	84	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288565	289956	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	3.17e-20	92.8	84	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288565	289956	transporter
gnl|TC-DB|P30531|2.A.22.3.2	2.A.22.3.2	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P30531|2.A.22.3.2	23.695	3.87e-25	108	78	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234591	235913	transporter
gnl|TC-DB|Q8BWA7|2.A.22.3.7	2.A.22.3.7	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8BWA7|2.A.22.3.7	24.380	2.69e-23	102	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|Q8BWA7|2.A.22.3.7	2.A.22.3.7	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|Q8BWA7|2.A.22.3.7	24.380	2.69e-23	102	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P31649|2.A.22.3.8	24.000	6.24e-26	111	80	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288634	289956	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P31649|2.A.22.3.8	24.000	6.24e-26	111	80	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288634	289956	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|P31649|2.A.22.3.8	24.000	6.24e-26	111	80	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288634	289956	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P31649|2.A.22.3.8	24.000	6.24e-26	111	80	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288634	289956	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P48066|2.A.22.3.9	24.641	5.06e-24	105	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P48066|2.A.22.3.9	24.641	5.06e-24	105	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|P48066|2.A.22.3.9	24.641	5.06e-24	105	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48066|2.A.22.3.9	24.641	5.06e-24	105	75	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288604	289890	transporter
gnl|TC-DB|O50649|2.A.22.4.1	2.A.22.4.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O50649|2.A.22.4.1	26.115	2.90e-40	153	88	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288625	289932	transporter
gnl|TC-DB|O50649|2.A.22.4.1	2.A.22.4.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O50649|2.A.22.4.1	26.115	2.90e-40	153	88	JARWKU010000002.1 Cobetia sp. 1AS1 NODE_2_length_810128_cov_41.490419, whole genome shotgun sequence	288625	289932	transporter
gnl|TC-DB|Q58715|2.A.22.5.1	2.A.22.5.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q58715|2.A.22.5.1	31.478	1.66e-40	153	89	JARWKU010000003.1 Cobetia sp. 1AS1 NODE_3_length_337376_cov_42.002597, whole genome shotgun sequence	234579	235895	transporter
