# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.08e-33	134	77	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.703	1.08e-33	134	77	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	29.759	4.06e-31	126	86	JQJA01000028.1 Cobetia amphilecti strain KMM 296 contig00028, whole genome shotgun sequence	49248	50438	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.29e-21	95.9	75	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.29e-21	95.9	75	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.29e-21	95.9	75	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.29e-21	95.9	75	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	32.178	2.29e-21	95.9	75	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	66083	64992	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.964	3.05e-62	216	99	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25030	23732	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.469	3.99e-70	238	99	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25003	23726	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.45e-63	219	99	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24985	23726	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.45e-63	219	99	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24985	23726	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	38.695	1.45e-63	219	99	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24985	23726	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.40e-76	257	96	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25015	23768	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.747	2.40e-76	257	96	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25015	23768	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	32.381	6.33e-53	189	92	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24949	23726	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	32.381	6.33e-53	189	92	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24949	23726	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	2.05e-59	208	88	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24949	23765	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	35.062	2.05e-59	208	88	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	24949	23765	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	37.097	4.40e-72	244	98	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25024	23738	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	37.097	4.40e-72	244	98	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25024	23738	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	4.76e-70	238	98	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25024	23738	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	4.76e-70	238	98	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25024	23738	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	36.782	4.76e-70	238	98	JQJA01000012.1 Cobetia amphilecti strain KMM 296 contig00012, whole genome shotgun sequence	25024	23738	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	47.854	8.66e-123	392	97	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	31173	29782	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	47.854	8.66e-123	392	97	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	31173	29782	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	37.727	6.91e-64	221	96	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	31059	29785	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	37.727	6.91e-64	221	96	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	31059	29785	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	2.91e-109	352	93	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7224	5959	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	54.439	2.91e-109	352	93	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7224	5959	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	53.288	1.75e-109	353	96	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7227	5908	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	51.487	1.79e-124	396	91	JQJA01000006.1 Cobetia amphilecti strain KMM 296 contig00006, whole genome shotgun sequence	31092	29782	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.61e-13	69.3	81	JQJA01000045.1 Cobetia amphilecti strain KMM 296 contig00045, whole genome shotgun sequence	9085	10185	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.61e-13	69.3	81	JQJA01000045.1 Cobetia amphilecti strain KMM 296 contig00045, whole genome shotgun sequence	9085	10185	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	3.99e-147	461	97	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7209	5908	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	3.99e-147	461	97	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7209	5908	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	3.99e-147	461	97	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7209	5908	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	67.972	3.99e-147	461	97	JQJA01000023.1 Cobetia amphilecti strain KMM 296 contig00023, whole genome shotgun sequence	7209	5908	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.268	6.41e-100	324	97	JQJA01000031.1 Cobetia amphilecti strain KMM 296 contig00031, whole genome shotgun sequence	9780	8491	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	45.012	3.06e-97	317	97	JQJA01000031.1 Cobetia amphilecti strain KMM 296 contig00031, whole genome shotgun sequence	9774	8491	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	45.012	3.06e-97	317	97	JQJA01000031.1 Cobetia amphilecti strain KMM 296 contig00031, whole genome shotgun sequence	9774	8491	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.400	1.88e-85	281	94	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	1196	75	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.34e-69	235	99	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	1256	69	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.34e-69	235	99	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	1256	69	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	41.514	3.27e-50	179	95	JQJA01000001.1 Cobetia amphilecti strain KMM 296 contig00001, whole genome shotgun sequence	1196	66	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	27.208	1.60e-21	93.6	81	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45454	46254	transporter
gnl|TC-DB|E0D3H5|2.A.28.2.2	2.A.28.2.2	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|E0D3H5|2.A.28.2.2	35.220	1.22e-37	142	75	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45316	46248	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.048	2.32e-36	139	75	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45334	46248	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	3.13e-41	150	96	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45358	46254	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.909	4.89e-48	171	90	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45331	46254	transporter
gnl|TC-DB|C7NY93|2.A.28.2.7	2.A.28.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7NY93|2.A.28.2.7	28.409	4.08e-04	38.9	86	JQJA01000002.1 Cobetia amphilecti strain KMM 296 contig00002, whole genome shotgun sequence	7751	8536	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	50.495	3.02e-88	285	99	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45346	46254	transporter
gnl|TC-DB|A6DUG7|2.A.28.3.5	2.A.28.3.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A6DUG7|2.A.28.3.5	21.583	0.001	37.7	84	JQJA01000013.1 Cobetia amphilecti strain KMM 296 contig00013, whole genome shotgun sequence	45454	46245	transporter
gnl|TC-DB|P38084|2.A.3.10.6	2.A.3.10.6	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|P38084|2.A.3.10.6	22.176	3.57e-07	50.4	76	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	2197	902	transporter
gnl|TC-DB|P38084|2.A.3.10.6	2.A.3.10.6	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P38084|2.A.3.10.6	22.176	3.57e-07	50.4	76	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	2197	902	transporter
gnl|TC-DB|P38084|2.A.3.10.6	2.A.3.10.6	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P38084|2.A.3.10.6	22.176	3.57e-07	50.4	76	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	2197	902	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.10	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	23.909	2.03e-11	63.5	99	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	2050	692	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.2	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.23	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0AAE2|2.A.3.1.23	21.739	3.22e-12	66.2	75	JQJA01000055.1 Cobetia amphilecti strain KMM 296 contig00055, whole genome shotgun sequence	1849	854	transporter
