# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q9ZE92|2.A.1.4.11	2.A.1.4.11	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q9ZE92|2.A.1.4.11	35.697	6.10e-68	232	96	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27841	29100	transporter
gnl|UniRef90|F9UST3|2.A.14.1.3	2.A.14.1.3	(R)-lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|UniRef90|F9UST3|2.A.14.1.3	41.880	7.85e-44	154	94	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	31644	32327	transporter
gnl|UniRef90|F9UST3|2.A.14.1.3	2.A.14.1.3	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|UniRef90|F9UST3|2.A.14.1.3	41.880	7.85e-44	154	94	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	31644	32327	transporter
gnl|TC-DB|P12681|2.A.1.4.2	2.A.1.4.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P12681|2.A.1.4.2	38.514	2.62e-78	263	94	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27781	29082	transporter
gnl|TC-DB|Q57251|2.A.14.2.1	2.A.14.2.1	L-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q57251|2.A.14.2.1	28.702	3.06e-43	162	93	JARWKR010000006.1 Cobetia sp. 3AK NODE_6_length_353016_cov_68.788997, whole genome shotgun sequence	4832	3261	transporter
gnl|TC-DB|AOY58527|2.A.14.2.2	2.A.14.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|AOY58527|2.A.14.2.2	59.259	0.0	579	99	JARWKR010000006.1 Cobetia sp. 3AK NODE_6_length_353016_cov_68.788997, whole genome shotgun sequence	4853	3156	transporter
gnl|TC-DB|AOY58527|2.A.14.2.2	2.A.14.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|AOY58527|2.A.14.2.2	59.259	0.0	579	99	JARWKR010000006.1 Cobetia sp. 3AK NODE_6_length_353016_cov_68.788997, whole genome shotgun sequence	4853	3156	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27781	29040	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	glycerol-3-phosphate	EX_cpd00080_e0	rxn05578	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27781	29040	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27781	29040	transporter
gnl|TC-DB|P09836|2.A.1.4.4	2.A.1.4.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P09836|2.A.1.4.4	37.767	8.63e-82	272	95	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27781	29037	transporter
gnl|TC-DB|O43826|2.A.1.4.5	2.A.1.4.5	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O43826|2.A.1.4.5	30.670	5.58e-37	141	87	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27847	28977	transporter
gnl|TC-DB|O43826|2.A.1.4.5	2.A.1.4.5	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|O43826|2.A.1.4.5	30.670	5.58e-37	141	87	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27847	28977	transporter
gnl|TC-DB|Q9Z7N9|2.A.1.4.6	2.A.1.4.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q9Z7N9|2.A.1.4.6	41.509	1.03e-97	319	92	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27790	29025	transporter
gnl|TC-DB|Q8TED4|2.A.1.4.8	2.A.1.4.8	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8TED4|2.A.1.4.8	26.096	3.56e-14	72.8	89	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27859	29049	transporter
gnl|TC-DB|Q8TED4|2.A.1.4.8	2.A.1.4.8	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8TED4|2.A.1.4.8	26.096	3.56e-14	72.8	89	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27859	29049	transporter
gnl|TC-DB|Q8NCC5|2.A.1.4.9	2.A.1.4.9	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8NCC5|2.A.1.4.9	25.641	4.78e-17	82.0	77	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	28003	29067	transporter
gnl|TC-DB|Q8NCC5|2.A.1.4.9	2.A.1.4.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8NCC5|2.A.1.4.9	25.641	4.78e-17	82.0	77	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	28003	29067	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363329	364828	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363329	364828	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363329	364828	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363329	364828	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P54582|2.A.15.1.10	38.327	5.85e-89	299	94	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281918	283405	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54582|2.A.15.1.10	38.327	5.85e-89	299	94	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281918	283405	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54582|2.A.15.1.10	38.327	5.85e-89	299	94	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281918	283405	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	5.43e-116	374	95	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281963	283408	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	5.43e-116	374	95	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281963	283408	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	5.43e-116	374	95	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281963	283408	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	8.58e-95	312	96	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281963	283363	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	8.58e-95	312	96	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281963	283363	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363374	365008	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363374	365008	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363374	365008	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363374	365008	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.51e-171	541	98	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363308	365272	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.51e-171	541	98	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363308	365272	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.51e-171	541	98	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363308	365272	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.552	0.0	637	98	JARWKR010000002.1 Cobetia sp. 3AK NODE_2_length_553075_cov_68.260224, whole genome shotgun sequence	72209	70233	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.552	0.0	637	98	JARWKR010000002.1 Cobetia sp. 3AK NODE_2_length_553075_cov_68.260224, whole genome shotgun sequence	72209	70233	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363314	365263	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363314	365263	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363314	365263	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363314	365263	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	4.78e-77	263	98	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	195442	193838	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	4.78e-77	263	98	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	195442	193838	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	4.78e-77	263	98	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	195442	193838	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8NN75|2.A.15.1.7	33.959	3.85e-71	248	83	JARWKR010000002.1 Cobetia sp. 3AK NODE_2_length_553075_cov_68.260224, whole genome shotgun sequence	72224	70656	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8NN75|2.A.15.1.7	33.959	3.85e-71	248	83	JARWKR010000002.1 Cobetia sp. 3AK NODE_2_length_553075_cov_68.260224, whole genome shotgun sequence	72224	70656	transporter
gnl|TC-DB|Q93AK1|2.A.15.1.8	2.A.15.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93AK1|2.A.15.1.8	51.329	1.39e-137	436	99	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	281906	283372	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6F754|2.A.15.1.9	51.145	0.0	631	98	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363311	365272	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6F754|2.A.15.1.9	51.145	0.0	631	98	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	363311	365272	transporter
gnl|TC-DB|P31553|2.A.15.2.1	2.A.15.2.1	CARNITINE	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|P31553|2.A.15.2.1	32.389	1.52e-73	251	99	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	136307	137785	transporter
gnl|TC-DB|B4EY22|2.A.15.2.2	2.A.15.2.2	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|B4EY22|2.A.15.2.2	34.765	1.59e-82	277	98	JARWKR010000005.1 Cobetia sp. 3AK NODE_5_length_380950_cov_69.891309, whole genome shotgun sequence	136307	137770	transporter
gnl|TC-DB|I7I571|2.A.1.53.12	2.A.1.53.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|I7I571|2.A.1.53.12	23.846	0.006	36.2	84	JARWKR010000010.1 Cobetia sp. 3AK NODE_10_length_161969_cov_69.231913, whole genome shotgun sequence	27880	29016	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	glycolate	EX_cpd00139_e0	rxn05470,rxn08651,rxn08652,rxn12367	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.58e-35	137	86	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85825	84680	transporter
gnl|TC-DB|M1Q159|2.A.1.6.13	2.A.1.6.13	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|M1Q159|2.A.1.6.13	27.865	2.85e-31	125	92	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85903	84680	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.35e-32	127	99	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85957	84653	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.35e-32	127	99	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85957	84653	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.35e-32	127	99	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85957	84653	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	9.74e-42	157	82	JARWKR010000003.1 Cobetia sp. 3AK NODE_3_length_430939_cov_68.513600, whole genome shotgun sequence	85891	84686	transporter
