# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P48065|2.A.22.3.1	24.797	4.60e-26	111	77	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244798	246114	transporter
gnl|TC-DB|P48065|2.A.22.3.1	2.A.22.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48065|2.A.22.3.1	24.797	4.60e-26	111	77	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244798	246114	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	2.54e-20	93.2	84	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259752	258361	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	2.54e-20	93.2	84	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259752	258361	transporter
gnl|TC-DB|Q9NSD5|2.A.22.3.10	2.A.22.3.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9NSD5|2.A.22.3.10	22.624	2.54e-20	93.2	84	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259752	258361	transporter
gnl|TC-DB|P30531|2.A.22.3.2	2.A.22.3.2	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P30531|2.A.22.3.2	23.695	2.45e-25	108	78	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244858	246180	transporter
gnl|TC-DB|Q8BWA7|2.A.22.3.7	2.A.22.3.7	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|Q8BWA7|2.A.22.3.7	24.224	1.43e-23	103	75	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259716	258427	transporter
gnl|TC-DB|Q8BWA7|2.A.22.3.7	2.A.22.3.7	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|Q8BWA7|2.A.22.3.7	24.224	1.43e-23	103	75	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259716	258427	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P31649|2.A.22.3.8	24.000	3.90e-26	111	80	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259683	258361	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P31649|2.A.22.3.8	24.000	3.90e-26	111	80	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259683	258361	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|P31649|2.A.22.3.8	24.000	3.90e-26	111	80	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259683	258361	transporter
gnl|TC-DB|P31649|2.A.22.3.8	2.A.22.3.8	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P31649|2.A.22.3.8	24.000	3.90e-26	111	80	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259683	258361	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	butyric acid	EX_cpd00211_e0	rxn05683,rxn08183	gnl|TC-DB|P48066|2.A.22.3.9	24.853	7.25e-24	104	78	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259713	258370	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	chloride	EX_cpd00099_e0	rxn08233,rxn30474	gnl|TC-DB|P48066|2.A.22.3.9	24.853	7.25e-24	104	78	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259713	258370	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	indole	EX_cpd00359_e0	rxn08750,rxn10176	gnl|TC-DB|P48066|2.A.22.3.9	24.853	7.25e-24	104	78	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259713	258370	transporter
gnl|TC-DB|P48066|2.A.22.3.9	2.A.22.3.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48066|2.A.22.3.9	24.853	7.25e-24	104	78	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259713	258370	transporter
gnl|TC-DB|O50649|2.A.22.4.1	2.A.22.4.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O50649|2.A.22.4.1	26.439	5.06e-41	155	88	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259692	258385	transporter
gnl|TC-DB|O50649|2.A.22.4.1	2.A.22.4.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O50649|2.A.22.4.1	26.439	5.06e-41	155	88	JAMXRV010000001.1 Cobetia sp. Dlab-2-AX NODE_1_length_712421_cov_35.098952, whole genome shotgun sequence	259692	258385	transporter
gnl|TC-DB|Q58715|2.A.22.5.1	2.A.22.5.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q58715|2.A.22.5.1	31.478	2.69e-40	152	89	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244846	246162	transporter
gnl|TC-DB|Q8RHM5|2.A.22.5.2	2.A.22.5.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8RHM5|2.A.22.5.2	32.456	1.05e-48	176	78	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244843	245865	transporter
gnl|TC-DB|Q8RHM5|2.A.22.5.2	2.A.22.5.2	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q8RHM5|2.A.22.5.2	32.456	1.05e-48	176	78	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244843	245865	transporter
gnl|TC-DB|Q9KDT3|2.A.22.5.3	2.A.22.5.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KDT3|2.A.22.5.3	42.511	2.03e-80	269	99	JAMXRV010000005.1 Cobetia sp. Dlab-2-AX NODE_5_length_341597_cov_46.238122, whole genome shotgun sequence	244828	246180	transporter
gnl|TC-DB|Q8E9E5|2.A.22.5.5	2.A.22.5.5	Sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8E9E5|2.A.22.5.5	48.165	3.69e-106	343	96	JAMXRV010000014.1 Cobetia sp. Dlab-2-AX NODE_14_length_53444_cov_42.356866, whole genome shotgun sequence	42855	41557	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.1	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|Q848I3|2.A.23.1.10	2.A.23.1.10	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q848I3|2.A.23.1.10	33.573	1.79e-63	219	92	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385408	384203	transporter
gnl|TC-DB|Q848I3|2.A.23.1.10	2.A.23.1.10	benzoate	EX_cpd00153_e0	rxn12435	gnl|TC-DB|Q848I3|2.A.23.1.10	33.573	1.79e-63	219	92	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385408	384203	transporter
gnl|TC-DB|Q848I3|2.A.23.1.10	2.A.23.1.10	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q848I3|2.A.23.1.10	33.573	1.79e-63	219	92	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385408	384203	transporter
gnl|TC-DB|Q848I3|2.A.23.1.10	2.A.23.1.10	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q848I3|2.A.23.1.10	33.573	1.79e-63	219	92	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385408	384203	transporter
gnl|TC-DB|Q848I3|2.A.23.1.10	2.A.23.1.10	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q848I3|2.A.23.1.10	33.573	1.79e-63	219	92	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385408	384203	transporter
gnl|TC-DB|Q0P964|2.A.23.1.11	2.A.23.1.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q0P964|2.A.23.1.11	28.440	2.70e-44	164	95	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52911	51712	transporter
gnl|TC-DB|Q0P964|2.A.23.1.11	2.A.23.1.11	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q0P964|2.A.23.1.11	28.440	2.70e-44	164	95	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52911	51712	transporter
gnl|TC-DB|Q0P964|2.A.23.1.11	2.A.23.1.11	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q0P964|2.A.23.1.11	28.440	2.70e-44	164	95	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52911	51712	transporter
gnl|TC-DB|Q8YZW3|2.A.23.1.12	2.A.23.1.12	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q8YZW3|2.A.23.1.12	32.164	3.86e-32	127	76	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52713	51736	transporter
gnl|TC-DB|Q8YZW3|2.A.23.1.12	2.A.23.1.12	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8YZW3|2.A.23.1.12	32.164	3.86e-32	127	76	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52713	51736	transporter
gnl|TC-DB|Q5JID0|2.A.23.1.14	2.A.23.1.14	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q5JID0|2.A.23.1.14	43.855	9.91e-91	298	96	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385396	384203	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P24943|2.A.23.1.2	37.143	3.98e-72	243	91	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385330	384203	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P24943|2.A.23.1.2	37.143	3.98e-72	243	91	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385330	384203	transporter
gnl|TC-DB|P24943|2.A.23.1.2	2.A.23.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P24943|2.A.23.1.2	37.143	3.98e-72	243	91	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385330	384203	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q01857|2.A.23.1.3	36.993	2.32e-64	222	93	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52956	51727	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	itaconate	EX_cpd00380_e0	rxn12562	gnl|TC-DB|Q01857|2.A.23.1.3	36.993	2.32e-64	222	93	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52956	51727	transporter
gnl|TC-DB|Q01857|2.A.23.1.3	2.A.23.1.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q01857|2.A.23.1.3	36.993	2.32e-64	222	93	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52956	51727	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|O59010|2.A.23.1.5	47.105	6.02e-95	310	89	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52821	51727	transporter
gnl|TC-DB|O59010|2.A.23.1.5	2.A.23.1.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O59010|2.A.23.1.5	47.105	6.02e-95	310	89	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52821	51727	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|P96603|2.A.23.1.6	32.461	3.83e-64	220	90	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385321	384206	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P96603|2.A.23.1.6	32.461	3.83e-64	220	90	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385321	384206	transporter
gnl|TC-DB|P96603|2.A.23.1.6	2.A.23.1.6	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|P96603|2.A.23.1.6	32.461	3.83e-64	220	90	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385321	384206	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	fumarate	EX_cpd00106_e0	rxn05561,rxn08542,rxn08543,rxn10152,rxn10158,rxn10901,rxn12423	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	2.06e-62	216	91	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52923	51727	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	2.06e-62	216	91	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52923	51727	transporter
gnl|TC-DB|Q1J1H5|2.A.23.1.9	2.A.23.1.9	succinate	EX_cpd00036_e0	rxn05654,rxn09269,rxn09270,rxn10154,rxn10157,rxn12455,rxn39059	gnl|TC-DB|Q1J1H5|2.A.23.1.9	34.559	2.06e-62	216	91	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52923	51727	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|Q10901|2.A.23.2.10	2.A.23.2.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q10901|2.A.23.2.10	34.005	1.73e-56	201	79	JAMXRV010000006.1 Cobetia sp. Dlab-2-AX NODE_6_length_276948_cov_31.845792, whole genome shotgun sequence	52812	51766	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.074	1.21e-41	156	83	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385306	384212	transporter
gnl|TC-DB|B0W0K4|2.A.23.2.11	2.A.23.2.11	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|B0W0K4|2.A.23.2.11	34.074	1.21e-41	156	83	JAMXRV010000002.1 Cobetia sp. Dlab-2-AX NODE_2_length_599291_cov_32.660635, whole genome shotgun sequence	385306	384212	transporter
