# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|O60170|2.A.3.10.28	2.A.3.10.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|O60170|2.A.3.10.28	30.891	1.39e-71	248	88	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1129080	1127620	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.980	9.30e-56	201	87	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127536	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.980	9.30e-56	201	87	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127536	transporter
gnl|TC-DB|Q9URZ4|2.A.3.10.21	2.A.3.10.21	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q9URZ4|2.A.3.10.21	29.980	9.30e-56	201	87	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127536	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	leucine	EX_cpd00107_e0	rxn05240,rxn05243,rxn08785,rxn13339,rxn13340,rxn29053,rxn29140,rxn34387,rxn34508	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|Q2VQZ4|2.A.3.10.22	2.A.3.10.22	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|Q2VQZ4|2.A.3.10.22	30.617	1.92e-40	154	75	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128960	1127770	transporter
gnl|TC-DB|P38967|2.A.3.10.8	2.A.3.10.8	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P38967|2.A.3.10.8	29.524	3.71e-55	199	87	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128993	1127503	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	putrescine	EX_cpd00118_e0	rxn05687,rxn09215,rxn13392,rxn34402,rxn34528,rxn11263	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.1	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.10	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	60.832	2.28e-174	540	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127614	transporter
gnl|TC-DB|P39137|2.A.3.1.11	2.A.3.1.11	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|P39137|2.A.3.1.11	47.598	4.84e-136	430	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127611	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	histidine	EX_cpd00119_e0	rxn05299,rxn08719,rxn09744,rxn13314,rxn34384	gnl|TC-DB|Q46065|2.A.3.1.12	36.816	1.13e-59	209	86	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127794	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|Q46065|2.A.3.1.12	36.816	1.13e-59	209	86	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127794	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|Q46065|2.A.3.1.12	36.816	1.13e-59	209	86	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127794	transporter
gnl|TC-DB|Q46065|2.A.3.1.12	2.A.3.1.12	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q46065|2.A.3.1.12	36.816	1.13e-59	209	86	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127794	transporter
gnl|TC-DB|K7VV21|2.A.3.1.18	2.A.3.1.18	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7VV21|2.A.3.1.18	39.241	6.98e-79	266	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127620	transporter
gnl|TC-DB|K7WL41|2.A.3.1.19	2.A.3.1.19	Lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|K7WL41|2.A.3.1.19	38.819	2.16e-80	270	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127620	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|P25737|2.A.3.1.2	2.A.3.1.2	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P25737|2.A.3.1.2	38.819	4.00e-98	322	97	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128987	1127623	transporter
gnl|TC-DB|F2HN33|2.A.3.1.22	2.A.3.1.22	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|F2HN33|2.A.3.1.22	35.143	1.37e-49	179	77	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127962	transporter
gnl|TC-DB|F2HN33|2.A.3.1.22	2.A.3.1.22	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|F2HN33|2.A.3.1.22	35.143	1.37e-49	179	77	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127962	transporter
gnl|TC-DB|F2HN33|2.A.3.1.22	2.A.3.1.22	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|F2HN33|2.A.3.1.22	35.143	1.37e-49	179	77	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127962	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.23	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0AAE2|2.A.3.1.23	34.490	7.76e-68	233	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128978	1127599	transporter
gnl|TC-DB|P77610|2.A.3.1.24	2.A.3.1.24	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P77610|2.A.3.1.24	31.933	4.39e-77	261	98	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127566	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	D-alanine	EX_cpd00117_e0	rxn05494,rxn08301,rxn13660	gnl|TC-DB|BAV22301.1|2.A.3.1.25	33.858	3.50e-50	181	83	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128951	1127821	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	D-serine	EX_cpd00550_e0	rxn05649,rxn08372	gnl|TC-DB|BAV22301.1|2.A.3.1.25	33.858	3.50e-50	181	83	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128951	1127821	transporter
gnl|TC-DB|BAV22301.1|2.A.3.1.25	2.A.3.1.25	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|BAV22301.1|2.A.3.1.25	33.858	3.50e-50	181	83	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128951	1127821	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	phenylalanine	EX_cpd00066_e0	rxn05306,rxn09117,rxn09724,rxn12449	gnl|TC-DB|P15993|2.A.3.1.3	32.613	7.41e-63	218	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127599	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	tryptophan	EX_cpd00065_e0	rxn05663,rxn09326,rxn09709,rxn12458,rxn34411	gnl|TC-DB|P15993|2.A.3.1.3	32.613	7.41e-63	218	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127599	transporter
gnl|TC-DB|P15993|2.A.3.1.3	2.A.3.1.3	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|P15993|2.A.3.1.3	32.613	7.41e-63	218	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127599	transporter
gnl|TC-DB|P25527|2.A.3.1.4	2.A.3.1.4	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P25527|2.A.3.1.4	35.484	1.05e-77	261	92	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128984	1127689	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P46349|2.A.3.1.5	35.319	3.32e-84	280	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127572	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	gamma-aminobutyric acid	EX_cpd00281_e0	rxn05564,rxn08027,rxn12377,rxn34350,rxn34477	gnl|TC-DB|P46349|2.A.3.1.5	35.319	3.32e-84	280	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127572	transporter
gnl|TC-DB|P46349|2.A.3.1.5	2.A.3.1.5	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P46349|2.A.3.1.5	35.319	3.32e-84	280	99	JALNTQ010000001.1 Cobetia sp. 1CM21F NODE_1_length_1408255_cov_292.690624, whole genome shotgun sequence	1128981	1127572	transporter
