# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43005|2.A.23.2.3	30.687	9.16e-30	122	86	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501390	500188	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43005|2.A.23.2.3	30.687	9.16e-30	122	86	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501390	500188	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43005|2.A.23.2.3	30.687	9.16e-30	122	86	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501390	500188	transporter
gnl|TC-DB|P43005|2.A.23.2.3	2.A.23.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43005|2.A.23.2.3	30.687	9.16e-30	122	86	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501390	500188	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.62e-26	111	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501348	500179	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.62e-26	111	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501348	500179	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.62e-26	111	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501348	500179	transporter
gnl|TC-DB|Q8T0S9|2.A.23.2.4	2.A.23.2.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|Q8T0S9|2.A.23.2.4	26.362	3.62e-26	111	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501348	500179	transporter
gnl|TC-DB|O00341|2.A.23.2.5	2.A.23.2.5	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|O00341|2.A.23.2.5	23.529	9.63e-13	68.6	85	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	358036	356831	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.58e-40	155	79	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	714201	715304	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.58e-40	155	79	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	714201	715304	transporter
gnl|TC-DB|P43003|2.A.23.2.6	2.A.23.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43003|2.A.23.2.6	33.800	1.58e-40	155	79	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	714201	715304	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	aspartate	EX_cpd00041_e0	rxn05217,rxn08169,rxn09781,rxn09825,rxn10151,rxn10155,rxn12439,rxn13233,rxn29029,rxn34357,rxn34358,rxn34456,rxn34493,rxn39046,rxn08165	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.26e-34	137	79	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500194	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.26e-34	137	79	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500194	transporter
gnl|TC-DB|P48664|2.A.23.2.8	2.A.23.2.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P48664|2.A.23.2.8	27.692	1.26e-34	137	79	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500194	transporter
gnl|TC-DB|Q21353|2.A.23.2.9	2.A.23.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q21353|2.A.23.2.9	30.184	1.63e-29	121	80	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	383987	385099	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.12e-21	95.5	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500200	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	cysteine	EX_cpd00084_e0	rxn09690	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.12e-21	95.5	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500200	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.12e-21	95.5	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500200	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	serine	EX_cpd00054_e0	rxn05307,rxn09246,rxn09247,rxn09714,rxn10185,rxn34404,rxn34405,rxn34530	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.12e-21	95.5	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500200	transporter
gnl|TC-DB|P43007|2.A.23.3.1	2.A.23.3.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43007|2.A.23.3.1	31.719	3.12e-21	95.5	77	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	501318	500200	transporter
gnl|TC-DB|P31602|2.A.24.1.1	2.A.24.1.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P31602|2.A.24.1.1	38.288	1.86e-61	213	99	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203986	202688	transporter
gnl|TC-DB|Q53787|2.A.24.2.1	2.A.24.2.1	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|Q53787|2.A.24.2.1	35.927	2.88e-70	239	99	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203959	202682	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|O07032|2.A.24.2.2	39.059	2.45e-64	221	99	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203929	202682	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|O07032|2.A.24.2.2	39.059	2.45e-64	221	99	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203929	202682	transporter
gnl|TC-DB|O07032|2.A.24.2.2	2.A.24.2.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O07032|2.A.24.2.2	39.059	2.45e-64	221	99	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203929	202682	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|O05256|2.A.24.2.3	38.747	1.42e-75	254	96	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203971	202724	transporter
gnl|TC-DB|O05256|2.A.24.2.3	2.A.24.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O05256|2.A.24.2.3	38.747	1.42e-75	254	96	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203971	202724	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P94363|2.A.24.2.4	35.000	1.95e-54	193	92	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203905	202682	transporter
gnl|TC-DB|P94363|2.A.24.2.4	2.A.24.2.4	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P94363|2.A.24.2.4	35.000	1.95e-54	193	92	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203905	202682	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|Q8VS41|2.A.24.2.5	33.787	1.80e-58	205	96	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203983	202721	transporter
gnl|TC-DB|Q8VS41|2.A.24.2.5	2.A.24.2.5	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q8VS41|2.A.24.2.5	33.787	1.80e-58	205	96	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203983	202721	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P21608|2.A.24.3.1	38.215	6.13e-73	247	98	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203980	202694	transporter
gnl|TC-DB|P21608|2.A.24.3.1	2.A.24.3.1	(S)-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P21608|2.A.24.3.1	38.215	6.13e-73	247	98	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203980	202694	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	8.03e-71	241	98	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203980	202694	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	8.03e-71	241	98	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203980	202694	transporter
gnl|TC-DB|Q48769|2.A.24.3.2	2.A.24.3.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|Q48769|2.A.24.3.2	37.471	8.03e-71	241	98	MUEJ01000076.1 Cobetia sp. MM1IDA2H-1 cobetia000092, whole genome shotgun sequence	203980	202694	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30143|2.A.25.1.10	48.069	7.82e-130	412	97	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	489956	488565	transporter
gnl|TC-DB|P30143|2.A.25.1.10	2.A.25.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P30143|2.A.25.1.10	48.069	7.82e-130	412	97	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	489956	488565	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|P30145|2.A.25.1.2	38.173	9.11e-70	238	94	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	489842	488607	transporter
gnl|TC-DB|P30145|2.A.25.1.2	2.A.25.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P30145|2.A.25.1.2	38.173	9.11e-70	238	94	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	489842	488607	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.374	2.45e-119	381	93	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658752	660017	transporter
gnl|TC-DB|Q6LX42|2.A.25.1.3	2.A.25.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LX42|2.A.25.1.3	55.374	2.45e-119	381	93	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658752	660017	transporter
gnl|TC-DB|Q8EII1|2.A.25.1.4	2.A.25.1.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8EII1|2.A.25.1.4	52.834	6.18e-119	380	96	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658749	660068	transporter
gnl|TC-DB|Q45068|2.A.25.1.5	2.A.25.1.5	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|Q45068|2.A.25.1.5	52.225	3.53e-129	410	89	MUEJ01000025.1 Cobetia sp. MM1IDA2H-1 cobetia000029, whole genome shotgun sequence	489875	488595	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.35e-13	69.7	81	MUEJ01000010.1 Cobetia sp. MM1IDA2H-1 cobetia000013, whole genome shotgun sequence	17147	16047	transporter
gnl|TC-DB|S5PD21|2.A.25.1.7	2.A.25.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|S5PD21|2.A.25.1.7	26.234	2.35e-13	69.7	81	MUEJ01000010.1 Cobetia sp. MM1IDA2H-1 cobetia000013, whole genome shotgun sequence	17147	16047	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	alanine	EX_cpd00035_e0	rxn05215,rxn05496,rxn08101,rxn08102,rxn34464,rxn34465,rxn34485,rxn34486	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.28e-154	481	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658737	660068	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.28e-154	481	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658737	660068	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glutamine	EX_cpd00053_e0	rxn05216,rxn09678,rxn09814,rxn13301,rxn13302,rxn34375,rxn34499,rxn11101	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.28e-154	481	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658737	660068	transporter
gnl|TC-DB|W0WFC6|2.A.25.1.9	2.A.25.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|W0WFC6|2.A.25.1.9	65.090	6.28e-154	481	99	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	658737	660068	transporter
gnl|TC-DB|P19072|2.A.26.1.1	2.A.26.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P19072|2.A.26.1.1	48.730	2.06e-100	326	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	565987	564698	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	L-isoleucine	EX_cpd00322_e0	rxn05241,rxn05244,rxn08746,rxn13321,rxn13322,rxn29051,rxn34385,rxn34507	gnl|TC-DB|P25185|2.A.26.1.2	45.497	2.55e-97	317	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	565981	564698	transporter
gnl|TC-DB|P25185|2.A.26.1.2	2.A.26.1.2	valine	EX_cpd00156_e0	rxn05242,rxn05669,rxn09374,rxn09707,rxn29052,rxn34418,rxn05245,rxn29139,rxn33518,rxn33520	gnl|TC-DB|P25185|2.A.26.1.2	45.497	2.55e-97	317	97	MUEJ01000002.1 Cobetia sp. MM1IDA2H-1 cobetia000002, whole genome shotgun sequence	565981	564698	transporter
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.667	1.68e-84	278	94	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	436648	435527	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	41.353	1.49e-67	229	99	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	436702	435521	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	41.353	1.49e-67	229	99	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	436702	435521	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	41.775	4.15e-48	173	95	MUEJ01000017.1 Cobetia sp. MM1IDA2H-1 cobetia000020, whole genome shotgun sequence	436648	435518	transporter
gnl|TC-DB|P26435|2.A.28.1.1	2.A.28.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P26435|2.A.28.1.1	25.342	4.86e-16	77.0	79	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55619	54801	transporter
gnl|TC-DB|P26435|2.A.28.1.1	2.A.28.1.1	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|P26435|2.A.28.1.1	25.342	4.86e-16	77.0	79	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55619	54801	transporter
gnl|TC-DB|Q12908|2.A.28.1.2	2.A.28.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q12908|2.A.28.1.2	26.433	4.04e-20	89.4	85	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55673	54804	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	26.855	1.64e-21	93.6	81	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55688	54888	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.152	1.88e-39	148	79	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55865	54894	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.718	8.82e-43	154	96	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55784	54864	transporter
gnl|TC-DB|C6CWW0|2.A.28.2.5	2.A.28.2.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C6CWW0|2.A.28.2.5	26.357	2.15e-06	46.2	82	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55703	54963	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.076	2.13e-47	169	90	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55808	54888	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	49.835	2.90e-88	285	99	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55796	54888	transporter
gnl|TC-DB|A6DUG7|2.A.28.3.5	2.A.28.3.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A6DUG7|2.A.28.3.5	21.223	0.002	37.0	84	MUEJ01000087.1 Cobetia sp. MM1IDA2H-1 cobetia000104, whole genome shotgun sequence	55688	54897	transporter
