# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P12681|2.A.1.4.2	2.A.1.4.2	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P12681|2.A.1.4.2	38.514	2.59e-78	263	94	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27752	29053	transporter
gnl|TC-DB|Q57251|2.A.14.2.1	2.A.14.2.1	L-lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|Q57251|2.A.14.2.1	28.885	1.75e-44	166	93	JASCSB010000007.1 Cobetia pacifica strain NRIC 0813 NODE_7_length_347911_cov_86.180506, whole genome shotgun sequence	343081	344652	transporter
gnl|TC-DB|AOY58527|2.A.14.2.2	2.A.14.2.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|AOY58527|2.A.14.2.2	59.083	0.0	580	99	JASCSB010000007.1 Cobetia pacifica strain NRIC 0813 NODE_7_length_347911_cov_86.180506, whole genome shotgun sequence	343060	344757	transporter
gnl|TC-DB|AOY58527|2.A.14.2.2	2.A.14.2.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|AOY58527|2.A.14.2.2	59.083	0.0	580	99	JASCSB010000007.1 Cobetia pacifica strain NRIC 0813 NODE_7_length_347911_cov_86.180506, whole genome shotgun sequence	343060	344757	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27752	29011	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	glycerol-3-phosphate	EX_cpd00080_e0	rxn05578	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27752	29011	transporter
gnl|TC-DB|P08194|2.A.1.4.3	2.A.1.4.3	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P08194|2.A.1.4.3	73.571	0.0	608	93	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27752	29011	transporter
gnl|TC-DB|P09836|2.A.1.4.4	2.A.1.4.4	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|P09836|2.A.1.4.4	37.767	8.56e-82	272	95	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27752	29008	transporter
gnl|TC-DB|O43826|2.A.1.4.5	2.A.1.4.5	glucose	EX_cpd00027_e0	rxn05573,rxn08616,rxn09679,rxn09875,rxn08617	gnl|TC-DB|O43826|2.A.1.4.5	29.358	4.64e-37	141	98	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27818	29083	transporter
gnl|TC-DB|O43826|2.A.1.4.5	2.A.1.4.5	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|O43826|2.A.1.4.5	29.358	4.64e-37	141	98	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27818	29083	transporter
gnl|TC-DB|Q9Z7N9|2.A.1.4.6	2.A.1.4.6	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q9Z7N9|2.A.1.4.6	41.509	1.02e-97	319	92	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27761	28996	transporter
gnl|TC-DB|Q8TED4|2.A.1.4.8	2.A.1.4.8	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8TED4|2.A.1.4.8	26.096	3.53e-14	72.8	89	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27830	29020	transporter
gnl|TC-DB|Q8TED4|2.A.1.4.8	2.A.1.4.8	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8TED4|2.A.1.4.8	26.096	3.53e-14	72.8	89	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27830	29020	transporter
gnl|TC-DB|Q8NCC5|2.A.1.4.9	2.A.1.4.9	glycerol	EX_cpd00100_e0	rxn12529,rxn34380	gnl|TC-DB|Q8NCC5|2.A.1.4.9	25.641	4.75e-17	82.0	77	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27974	29038	transporter
gnl|TC-DB|Q8NCC5|2.A.1.4.9	2.A.1.4.9	phosphate	EX_cpd00009_e0	rxn05210,rxn05312,rxn05313,rxn09120,rxn09723,rxn09811,rxn09833,rxn09872,rxn12450,rxn34261,rxn34397,rxn34522	gnl|TC-DB|Q8NCC5|2.A.1.4.9	25.641	4.75e-17	82.0	77	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27974	29038	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68875	67376	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68875	67376	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68875	67376	transporter
gnl|TC-DB|P54417|2.A.15.1.1	2.A.15.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P54417|2.A.15.1.1	45.110	4.65e-126	403	97	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68875	67376	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P54582|2.A.15.1.10	38.224	1.18e-88	298	94	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102657	101158	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P54582|2.A.15.1.10	38.224	1.18e-88	298	94	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102657	101158	transporter
gnl|TC-DB|P54582|2.A.15.1.10	2.A.15.1.10	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P54582|2.A.15.1.10	38.224	1.18e-88	298	94	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102657	101158	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	8.27e-116	373	95	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102600	101155	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	8.27e-116	373	95	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102600	101155	transporter
gnl|TC-DB|Q9X4A5|2.A.15.1.11	2.A.15.1.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9X4A5|2.A.15.1.11	43.505	8.27e-116	373	95	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102600	101155	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	1.05e-94	312	96	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102600	101200	transporter
gnl|TC-DB|Q6IUV3|2.A.15.1.12	2.A.15.1.12	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6IUV3|2.A.15.1.12	38.806	1.05e-94	312	96	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102600	101200	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68830	67196	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68830	67196	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68830	67196	transporter
gnl|TC-DB|Q79VE0|2.A.15.1.2	2.A.15.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q79VE0|2.A.15.1.2	36.413	1.61e-101	336	85	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68830	67196	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.50e-171	541	98	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68896	66932	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.50e-171	541	98	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68896	66932	transporter
gnl|TC-DB|Q4ZLW8|2.A.15.1.3	2.A.15.1.3	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q4ZLW8|2.A.15.1.3	45.840	1.50e-171	541	98	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68896	66932	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	choline	EX_cpd00098_e0	rxn08213,rxn09692,rxn12380,rxn19034	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.552	0.0	637	98	JASCSB010000002.1 Cobetia pacifica strain NRIC 0813 NODE_2_length_618017_cov_85.705560, whole genome shotgun sequence	546249	548225	transporter
gnl|TC-DB|P0ABC9|2.A.15.1.4	2.A.15.1.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0ABC9|2.A.15.1.4	49.552	0.0	637	98	JASCSB010000002.1 Cobetia pacifica strain NRIC 0813 NODE_2_length_618017_cov_85.705560, whole genome shotgun sequence	546249	548225	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68890	66941	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68890	66941	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68890	66941	transporter
gnl|TC-DB|Q92WM0|2.A.15.1.5	2.A.15.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q92WM0|2.A.15.1.5	49.387	0.0	591	91	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68890	66941	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	5.30e-77	263	98	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	190845	192449	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	5.30e-77	263	98	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	190845	192449	transporter
gnl|TC-DB|D0U567|2.A.15.1.6	2.A.15.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|D0U567|2.A.15.1.6	35.842	5.30e-77	263	98	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	190845	192449	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q8NN75|2.A.15.1.7	33.959	3.84e-71	248	83	JASCSB010000002.1 Cobetia pacifica strain NRIC 0813 NODE_2_length_618017_cov_85.705560, whole genome shotgun sequence	546234	547802	transporter
gnl|TC-DB|Q8NN75|2.A.15.1.7	2.A.15.1.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q8NN75|2.A.15.1.7	33.959	3.84e-71	248	83	JASCSB010000002.1 Cobetia pacifica strain NRIC 0813 NODE_2_length_618017_cov_85.705560, whole genome shotgun sequence	546234	547802	transporter
gnl|TC-DB|Q93AK1|2.A.15.1.8	2.A.15.1.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q93AK1|2.A.15.1.8	51.329	1.37e-137	436	99	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	102657	101191	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|Q6F754|2.A.15.1.9	51.145	0.0	631	98	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68893	66932	transporter
gnl|TC-DB|Q6F754|2.A.15.1.9	2.A.15.1.9	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|Q6F754|2.A.15.1.9	51.145	0.0	631	98	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	68893	66932	transporter
gnl|TC-DB|P31553|2.A.15.2.1	2.A.15.2.1	CARNITINE	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|P31553|2.A.15.2.1	31.984	3.41e-73	250	99	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	249955	248477	transporter
gnl|TC-DB|B4EY22|2.A.15.2.2	2.A.15.2.2	carnitine	EX_cpd00266_e0	rxn08262,rxn09691,rxn12364,rxn12605,rxn09773,rxn09858	gnl|TC-DB|B4EY22|2.A.15.2.2	34.356	4.71e-82	276	97	JASCSB010000006.1 Cobetia pacifica strain NRIC 0813 NODE_6_length_393653_cov_87.803807, whole genome shotgun sequence	249955	248492	transporter
gnl|TC-DB|I7I571|2.A.1.53.12	2.A.1.53.1	L-threonine	EX_cpd00161_e0	rxn05300,rxn09304,rxn09305,rxn09306,rxn09710,rxn10186,rxn12456,rxn13747,rxn34409,rxn34410,rxn34535	gnl|TC-DB|I7I571|2.A.1.53.12	23.846	0.006	36.2	84	JASCSB010000011.1 Cobetia pacifica strain NRIC 0813 NODE_11_length_80654_cov_87.524858, whole genome shotgun sequence	27851	28987	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	glycolate	EX_cpd00139_e0	rxn05470,rxn08651,rxn08652,rxn12367	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|P16482|2.A.1.6.1	2.A.1.6.1	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|P16482|2.A.1.6.1	29.974	1.56e-35	137	86	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342747	transporter
gnl|TC-DB|M1Q159|2.A.1.6.13	2.A.1.6.13	acetate	EX_cpd00029_e0	rxn05488,rxn08061,rxn08062,rxn30452	gnl|TC-DB|M1Q159|2.A.1.6.13	28.153	2.80e-31	125	92	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341524	342747	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	2-oxoglutarate	EX_cpd00024_e0	rxn05493,rxn08095,rxn09827,rxn34192,rxn34193	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.94e-32	127	99	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341470	342774	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00185_e0	rxn12574	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.94e-32	127	99	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341470	342774	transporter
gnl|TC-DB|P0AEX3|2.A.1.6.2	2.A.1.6.2	arabinose	EX_cpd00224_e0	rxn05500,rxn08140,rxn08141	gnl|TC-DB|P0AEX3|2.A.1.6.2	28.953	4.94e-32	127	99	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341470	342774	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	betaine	EX_cpd00540_e0	rxn05579,rxn08638,rxn12375,rxn11216	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	glycine	EX_cpd00033_e0	rxn05582,rxn08660,rxn08661,rxn09748,rxn10537,rxn12379,rxn34381,rxn34382,rxn34466,rxn34502	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	L-proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0C0L7|2.A.1.6.4	2.A.1.6.4	taurine	EX_cpd00210_e0	rxn12554	gnl|TC-DB|P0C0L7|2.A.1.6.4	28.504	1.19e-41	157	82	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341536	342741	transporter
gnl|TC-DB|P0A2G3|2.A.1.6.7	2.A.1.6.7	citrate	EX_cpd00137_e0	rxn05211,rxn12371,rxn12792,rxn30467	gnl|TC-DB|P0A2G3|2.A.1.6.7	28.316	1.63e-31	125	87	JASCSB010000003.1 Cobetia pacifica strain NRIC 0813 NODE_3_length_476335_cov_85.121284, whole genome shotgun sequence	341602	342729	transporter
