# gapseq version: 1.2 34eb2fd3
# Transporter sequence DB md5sum: b99a77e (2022-11-30)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|P0AER8|2.A.27.1.1	2.A.27.1.1	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P0AER8|2.A.27.1.1	50.400	1.94e-85	281	94	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	104373	103252	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.39e-69	235	99	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	104433	103246	transporter
gnl|TC-DB|P73275|2.A.27.1.2	2.A.27.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P73275|2.A.27.1.2	40.898	1.39e-69	235	99	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	104433	103246	transporter
gnl|TC-DB|Q9HZ58|2.A.27.1.3	2.A.27.1.3	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9HZ58|2.A.27.1.3	41.514	3.39e-50	179	95	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	104373	103243	transporter
gnl|TC-DB|Q14973|2.A.28.1.9	2.A.28.1.9	taurocholic acid	EX_cpd03047_e0	rxn05731	gnl|TC-DB|Q14973|2.A.28.1.9	27.178	1.47e-21	93.6	81	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73685	74485	transporter
gnl|TC-DB|E0D3H5|2.A.28.2.2	2.A.28.2.2	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|E0D3H5|2.A.28.2.2	35.220	9.77e-38	143	75	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73547	74479	transporter
gnl|TC-DB|Q1EBV7|2.A.28.2.3	2.A.28.2.3	pyruvate	EX_cpd00020_e0	rxn05469,rxn09217,rxn09717,rxn09832	gnl|TC-DB|Q1EBV7|2.A.28.2.3	35.048	3.08e-36	138	75	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73565	74479	transporter
gnl|TC-DB|Q9K0A9|2.A.28.2.4	2.A.28.2.4	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9K0A9|2.A.28.2.4	42.525	3.84e-41	150	96	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73589	74485	transporter
gnl|TC-DB|B7GU58|2.A.28.2.6	2.A.28.2.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B7GU58|2.A.28.2.6	36.909	4.37e-48	171	90	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73562	74485	transporter
gnl|TC-DB|C7NY93|2.A.28.2.7	2.A.28.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C7NY93|2.A.28.2.7	28.788	7.64e-05	41.6	86	JARWKS010000009.1 Cobetia sp. 29-18-1 NODE_9_length_189415_cov_69.305223, whole genome shotgun sequence	176436	175651	transporter
gnl|TC-DB|C4ST46|2.A.28.2.9	2.A.28.2.9	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|C4ST46|2.A.28.2.9	50.495	3.49e-88	285	99	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73577	74485	transporter
gnl|TC-DB|A6DUG7|2.A.28.3.5	2.A.28.3.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|A6DUG7|2.A.28.3.5	21.583	0.001	37.7	84	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	73685	74476	transporter
gnl|TC-DB|Q47689|2.A.3.1.10	2.A.3.1.10	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q47689|2.A.3.1.10	24.324	1.40e-10	60.8	99	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	164870	163512	transporter
gnl|TC-DB|P0AAE2|2.A.3.1.23	2.A.3.1.23	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P0AAE2|2.A.3.1.23	22.011	9.03e-12	64.7	75	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	164669	163674	transporter
gnl|TC-DB|P77610|2.A.3.1.24	2.A.3.1.24	asparagine	EX_cpd00132_e0	rxn05508,rxn08161,rxn09782,rxn13229,rxn13230,rxn34455,rxn34491	gnl|TC-DB|P77610|2.A.3.1.24	22.059	7.83e-08	52.4	81	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	164879	163731	transporter
gnl|TC-DB|P37460|2.A.3.1.6	2.A.3.1.6	proline	EX_cpd00129_e0	rxn05221,rxn05638,rxn09191,rxn09192,rxn12451,rxn34526,rxn34527	gnl|TC-DB|P37460|2.A.3.1.6	23.301	2.65e-14	72.8	85	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	164669	163545	transporter
gnl|TC-DB|P0AFA7|2.A.34.1.1	2.A.34.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P0AFA7|2.A.34.1.1	60.938	4.14e-148	467	98	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	10830	9295	transporter
gnl|TC-DB|Q87N04|2.A.34.1.2	2.A.34.1.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q87N04|2.A.34.1.2	59.109	1.99e-152	480	96	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	10839	9295	transporter
gnl|TC-DB|Q87N04|2.A.34.1.2	2.A.34.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q87N04|2.A.34.1.2	59.109	1.99e-152	480	96	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	10839	9295	transporter
gnl|TC-DB|Q9I2S5|2.A.34.1.3	2.A.34.1.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9I2S5|2.A.34.1.3	65.932	2.65e-140	444	99	JARWKS010000024.1 Cobetia sp. 29-18-1 NODE_24_length_58278_cov_63.299744, whole genome shotgun sequence	10836	9340	transporter
gnl|TC-DB|P27611|2.A.35.1.1	2.A.35.1.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P27611|2.A.35.1.1	42.054	2.51e-83	278	88	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	276595	277818	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	lactate	EX_cpd00159_e0	rxn05602,rxn08794,rxn10818,rxn12365,rxn13334	gnl|TC-DB|P54571|2.A.35.1.2	36.575	6.90e-71	242	96	JARWKS010000012.1 Cobetia sp. 29-18-1 NODE_12_length_126334_cov_64.249535, whole genome shotgun sequence	12263	10860	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	lactate	EX_cpd00221_e0	rxn08350,rxn09772,rxn10171,rxn12366	gnl|TC-DB|P54571|2.A.35.1.2	36.575	6.90e-71	242	96	JARWKS010000012.1 Cobetia sp. 29-18-1 NODE_12_length_126334_cov_64.249535, whole genome shotgun sequence	12263	10860	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	malate	EX_cpd00130_e0	rxn05207,rxn05605,rxn08865,rxn08866,rxn10153,rxn10156,rxn12446,rxn34241,rxn34242	gnl|TC-DB|P54571|2.A.35.1.2	36.575	6.90e-71	242	96	JARWKS010000012.1 Cobetia sp. 29-18-1 NODE_12_length_126334_cov_64.249535, whole genome shotgun sequence	12263	10860	transporter
gnl|TC-DB|P54571|2.A.35.1.2	2.A.35.1.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P54571|2.A.35.1.2	36.575	6.90e-71	242	96	JARWKS010000012.1 Cobetia sp. 29-18-1 NODE_12_length_126334_cov_64.249535, whole genome shotgun sequence	12263	10860	transporter
gnl|TC-DB|Q838N7|2.A.35.1.3	2.A.35.1.3	tyrosine	EX_cpd00069_e0	rxn05301,rxn09338,rxn09708,rxn09831,rxn12459,rxn13411,rxn13412,rxn34413	gnl|TC-DB|Q838N7|2.A.35.1.3	33.244	6.98e-57	201	79	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	276706	277818	transporter
gnl|TC-DB|B0R9X2|2.A.35.1.4	2.A.35.1.4	arginine	EX_cpd00051_e0	rxn05303,rxn08154,rxn09783,rxn12437,rxn13228,rxn30457,rxn10840,rxn33718	gnl|TC-DB|B0R9X2|2.A.35.1.4	35.700	6.09e-79	266	99	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	276514	277977	transporter
gnl|TC-DB|B0R9X2|2.A.35.1.4	2.A.35.1.4	ornithine	EX_cpd00064_e0	rxn05628,rxn09731,rxn29084,rxn29085	gnl|TC-DB|B0R9X2|2.A.35.1.4	35.700	6.09e-79	266	99	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	276514	277977	transporter
gnl|TC-DB|O07553|2.A.35.1.6	2.A.35.1.6	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O07553|2.A.35.1.6	36.451	6.09e-67	230	90	JARWKS010000001.1 Cobetia sp. 29-18-1 NODE_1_length_456562_cov_65.190698, whole genome shotgun sequence	276640	277887	transporter
gnl|TC-DB|Q8A897|2.A.35.1.8	2.A.35.1.8	L-methionine	EX_cpd00060_e0	rxn05615,rxn09672,rxn09738	gnl|TC-DB|Q8A897|2.A.35.1.8	25.610	4.18e-16	78.2	89	JARWKS010000006.1 Cobetia sp. 29-18-1 NODE_6_length_220049_cov_65.742211, whole genome shotgun sequence	129510	130715	transporter
gnl|TC-DB|Q6LZF0|2.A.35.2.1	2.A.35.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q6LZF0|2.A.35.2.1	41.532	1.22e-98	324	94	JARWKS010000006.1 Cobetia sp. 29-18-1 NODE_6_length_220049_cov_65.742211, whole genome shotgun sequence	203272	201806	transporter
gnl|TC-DB|Q8EI43|2.A.35.2.2	2.A.35.2.2	lysine	EX_cpd00039_e0	rxn05305,rxn08854,rxn08855,rxn09674,rxn09740,rxn12378,rxn13343,rxn10834,rxn33297	gnl|TC-DB|Q8EI43|2.A.35.2.2	50.000	3.03e-133	424	95	JARWKS010000006.1 Cobetia sp. 29-18-1 NODE_6_length_220049_cov_65.742211, whole genome shotgun sequence	203302	201788	transporter
gnl|TC-DB|Q0PHV8|2.A.35.2.3	2.A.35.2.3	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q0PHV8|2.A.35.2.3	44.885	1.29e-111	362	89	JARWKS010000006.1 Cobetia sp. 29-18-1 NODE_6_length_220049_cov_65.742211, whole genome shotgun sequence	203161	201737	transporter
gnl|TC-DB|B0LJC9|2.A.36.6.10	2.A.36.6.10	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|B0LJC9|2.A.36.6.10	35.083	1.26e-33	130	87	JARWKS010000026.1 Cobetia sp. 29-18-1 NODE_26_length_48843_cov_65.226265, whole genome shotgun sequence	25311	24250	transporter
gnl|TC-DB|P76007|2.A.36.6.11	2.A.36.6.11	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P76007|2.A.36.6.11	52.471	1.33e-119	387	91	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	79605	81170	transporter
gnl|TC-DB|Q87KV8|2.A.36.6.3	2.A.36.6.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q87KV8|2.A.36.6.3	49.049	1.09e-134	431	90	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	79602	81170	transporter
gnl|TC-DB|Q0ZAH6|2.A.36.6.4	2.A.36.6.4	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q0ZAH6|2.A.36.6.4	40.806	1.03e-92	309	99	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	79470	81167	transporter
gnl|TC-DB|Q9KNM9|2.A.36.6.5	2.A.36.6.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q9KNM9|2.A.36.6.5	50.352	9.41e-144	457	97	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	79476	81170	transporter
gnl|TC-DB|Q2XWL3|2.A.36.6.7	2.A.36.6.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q2XWL3|2.A.36.6.7	34.530	5.03e-31	123	87	JARWKS010000026.1 Cobetia sp. 29-18-1 NODE_26_length_48843_cov_65.226265, whole genome shotgun sequence	25317	24250	transporter
gnl|TC-DB|G3XD29|2.A.36.6.8	2.A.36.6.8	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|G3XD29|2.A.36.6.8	54.779	1.01e-103	335	99	JARWKS010000026.1 Cobetia sp. 29-18-1 NODE_26_length_48843_cov_65.226265, whole genome shotgun sequence	25476	24211	transporter
gnl|TC-DB|P03819|2.A.37.1.1	2.A.37.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P03819|2.A.37.1.1	42.782	1.57e-107	354	91	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69825	68125	transporter
gnl|TC-DB|P45522|2.A.37.1.2	2.A.37.1.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P45522|2.A.37.1.2	40.741	4.16e-102	337	89	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69750	68155	transporter
gnl|TC-DB|Q0ZAH7|2.A.37.1.3	2.A.37.1.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q0ZAH7|2.A.37.1.3	40.063	1.98e-84	288	95	JARWKS010000014.1 Cobetia sp. 29-18-1 NODE_14_length_117327_cov_65.752584, whole genome shotgun sequence	73124	71229	transporter
gnl|TC-DB|Q9M0Z3|2.A.37.1.6	2.A.37.1.6	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q9M0Z3|2.A.37.1.6	32.483	2.98e-44	170	75	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69792	68143	transporter
gnl|TC-DB|J0HUB5|2.A.37.1.9	2.A.37.1.9	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|J0HUB5|2.A.37.1.9	26.700	7.04e-40	149	93	JARWKS010000014.1 Cobetia sp. 29-18-1 NODE_14_length_117327_cov_65.752584, whole genome shotgun sequence	73124	72012	transporter
gnl|TC-DB|P26235|2.A.37.2.1	2.A.37.2.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P26235|2.A.37.2.1	24.204	2.69e-10	59.3	80	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69672	68764	transporter
gnl|TC-DB|Q9KI10|2.A.37.2.2	2.A.37.2.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q9KI10|2.A.37.2.2	27.151	8.10e-24	101	93	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69750	68659	transporter
gnl|TC-DB|Q9KI10|2.A.37.2.2	2.A.37.2.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q9KI10|2.A.37.2.2	27.151	8.10e-24	101	93	JARWKS010000018.1 Cobetia sp. 29-18-1 NODE_18_length_84454_cov_64.629747, whole genome shotgun sequence	69750	68659	transporter
gnl|TC-DB|Q5SIA2|2.A.37.2.7	2.A.37.2.7	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q5SIA2|2.A.37.2.7	27.105	9.38e-08	51.2	96	JARWKS010000014.1 Cobetia sp. 29-18-1 NODE_14_length_117327_cov_65.752584, whole genome shotgun sequence	73172	72045	transporter
gnl|TC-DB|O50576|2.A.37.5.1	2.A.37.5.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O50576|2.A.37.5.1	28.571	3.86e-08	52.8	79	JARWKS010000014.1 Cobetia sp. 29-18-1 NODE_14_length_117327_cov_65.752584, whole genome shotgun sequence	73121	72183	transporter
gnl|TC-DB|O07536|2.A.37.5.2	2.A.37.5.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O07536|2.A.37.5.2	29.595	1.61e-13	69.7	76	JARWKS010000014.1 Cobetia sp. 29-18-1 NODE_14_length_117327_cov_65.752584, whole genome shotgun sequence	73091	72183	transporter
gnl|TC-DB|P0AGI8|2.A.38.1.1	2.A.38.1.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P0AGI8|2.A.38.1.1	60.917	2.26e-180	557	100	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	78532	77162	transporter
gnl|TC-DB|Q6T3V6|2.A.38.1.2	2.A.38.1.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q6T3V6|2.A.38.1.2	66.046	2.39e-160	501	98	JARWKS010000002.1 Cobetia sp. 29-18-1 NODE_2_length_284331_cov_65.633546, whole genome shotgun sequence	111487	112935	transporter
gnl|TC-DB|Q6T3V7|2.A.38.1.3	2.A.38.1.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q6T3V7|2.A.38.1.3	69.414	0.0	612	96	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	77007	75625	transporter
gnl|TC-DB|Q9X0H4|2.A.38.1.4	2.A.38.1.4	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q9X0H4|2.A.38.1.4	28.747	1.28e-43	162	95	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	77073	75655	transporter
gnl|TC-DB|Q87TN7|2.A.38.1.5	2.A.38.1.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|Q87TN7|2.A.38.1.5	56.612	3.81e-150	471	99	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	77070	75628	transporter
gnl|TC-DB|Q87TN7|2.A.38.1.5	2.A.38.1.5	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|Q87TN7|2.A.38.1.5	56.612	3.81e-150	471	99	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	77070	75628	transporter
gnl|TC-DB|P23849|2.A.38.1.6	2.A.38.1.6	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P23849|2.A.38.1.6	40.292	1.51e-92	305	99	JARWKS010000013.1 Cobetia sp. 29-18-1 NODE_13_length_120682_cov_65.947665, whole genome shotgun sequence	77064	75628	transporter
gnl|TC-DB|Q9UPY5|2.A.3.8.18	2.A.3.8.18	glutamate	EX_cpd00023_e0	rxn05297,rxn05298,rxn08631,rxn08632,rxn09751,rxn09813,rxn12370,rxn13303,rxn29048,rxn29068,rxn34103,rxn34377,rxn34378,rxn34501,rxn10917,rxn11235,rxn13304,rxn29088,rxn31191	gnl|TC-DB|Q9UPY5|2.A.3.8.18	23.000	2.87e-09	57.0	76	JARWKS010000004.1 Cobetia sp. 29-18-1 NODE_4_length_247218_cov_68.708836, whole genome shotgun sequence	164702	163557	transporter
gnl|TC-DB|P43440|2.A.38.4.1	2.A.38.4.1	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P43440|2.A.38.4.1	36.259	4.56e-56	198	92	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82298	83560	transporter
gnl|TC-DB|P43440|2.A.38.4.1	2.A.38.4.1	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|P43440|2.A.38.4.1	36.259	4.56e-56	198	92	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82298	83560	transporter
gnl|TC-DB|O87953|2.A.38.4.2	2.A.38.4.2	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O87953|2.A.38.4.2	42.757	6.08e-69	236	92	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82247	83527	transporter
gnl|TC-DB|O87953|2.A.38.4.2	2.A.38.4.2	sodium	EX_cpd00971_e0	rxn10576,rxn13753,rxn25832,rxn27363,rxn30509,rxn37569,rxn37570,rxn37571	gnl|TC-DB|O87953|2.A.38.4.2	42.757	6.08e-69	236	92	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82247	83527	transporter
gnl|TC-DB|O32081|2.A.38.4.3	2.A.38.4.3	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|O32081|2.A.38.4.3	43.371	3.54e-95	311	98	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82232	83563	transporter
gnl|TC-DB|P39760|2.A.38.4.4	2.A.38.4.4	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P39760|2.A.38.4.4	34.579	1.35e-41	147	96	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	81522	82160	transporter
gnl|TC-DB|P73949|2.A.38.4.5	2.A.38.4.5	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|P73949|2.A.38.4.5	37.981	1.45e-58	205	92	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	82340	83563	transporter
gnl|TC-DB|G8V089|2.A.38.4.6	2.A.38.4.6	potassium	EX_cpd00205_e0	rxn05595,rxn05596,rxn08769,rxn08770,rxn10820,rxn38724	gnl|TC-DB|G8V089|2.A.38.4.6	35.047	3.42e-44	155	97	JARWKS010000005.1 Cobetia sp. 29-18-1 NODE_5_length_226709_cov_65.475491, whole genome shotgun sequence	81522	82160	transporter
